flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:soganlug
to:gudauta
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894547⋅31,3⋅0153432,5⋅577119,24⋅33,1⋅7,-1⋅8,222⋅9,298673⋅38,-49891⋅8,-1⋅0,4⋅9860360546381415,1360⋅5457543407033,1360⋅5457543407033,26⋅19145637302952,7⋅5528788881577675,23743⋅850646970273,87⋅9,34⋅145552473331364
1306894547⋅52,3⋅015328,5⋅5771074,24⋅33,1⋅7,-1⋅6,222⋅9,298672⋅25,-49893⋅17,-1⋅0,5⋅238257047002293,1874⋅8521656010594,1874⋅8521656010594,24⋅837382816118797,7⋅533598032725514,23605⋅56277875162,88⋅29999999999998,34⋅145552473331364
1306894547⋅73,3⋅0153122,5⋅5770957,24⋅33,1⋅7,-1⋅3,222⋅9,298671⋅06,-49894⋅54,-1⋅0,5⋅470452684238434,2226⋅2920450259194,2226⋅2920450259194,24⋅528497527894316,7⋅429683591236194,24101⋅075861697947,88⋅89999999999999,34⋅145552473331364
1306894548⋅15,3⋅0152818,5⋅5770731,24⋅33,1⋅7,-1⋅1,222⋅9,298668⋅81,-49897⋅2,-1⋅0,5⋅107605071907183,2832⋅10989448285,2832⋅10989448285,24⋅417425363423675,7⋅425144076162613,24470⋅75248661417,87⋅1,34⋅145552473331364
1306894550⋅88,3⋅015082,5⋅5769231,24⋅33,1⋅7,-1⋅9,223⋅0,298653⋅97,-49914⋅84,-1⋅0,5⋅24597873509196,5409⋅018440989603,5409⋅018440989603,26⋅072381214628116,7⋅50245736290673,24157⋅211620835977,88⋅9,34⋅145552473331364
1306894551⋅09,3⋅0150667,5⋅5769117,24⋅33,1⋅7,-1⋅8,223⋅0,298652⋅84,-49916⋅18,-1⋅0,5⋅154486224825092,10635⋅193254884516,10635⋅193254884516,26⋅347418591213394,7⋅581314660775395,25095⋅242529317995,87⋅00000000000001,34⋅145552473331364
1306894551⋅3,3⋅0150513,5⋅5769002,24⋅33,1⋅7,-1⋅6,223⋅0,298651⋅69,-49917⋅53,-1⋅0,5⋅259755786251842,13776⋅00633977797,13776⋅00633977797,28⋅160159937124757,7⋅719728427789164,25676⋅314410569918,88⋅0,34⋅145552473331364
1306894551⋅51,3⋅0150362,5⋅576889,24⋅33,1⋅7,-1⋅4,223⋅0,298650⋅56,-49918⋅86,-1⋅0,5⋅127130737460878,11099⋅015588301429,11099⋅015588301429,29⋅13944894169617,7⋅89390859925474,25196⋅8113251619,88⋅69999999999999,34⋅145552473331364
1306894551⋅72,3⋅0150202,5⋅576877,24⋅33,1⋅7,-1⋅3,222⋅9,298649⋅38,-49920⋅26,-1⋅0,5⋅514672694255616,6769⋅901283376277,6769⋅901283376277,28⋅235041062985303,8⋅105077508705612,25212⋅881796676746,88⋅2,34⋅145552473331364
1306894552⋅14,3⋅0149892,5⋅5768541,24⋅33,1⋅7,-1⋅3,222⋅9,298647⋅06,-49922⋅96,-1⋅0,5⋅298790676872412,6457⋅80703644699,6457⋅80703644699,29⋅388680628956962,8⋅025397793765817,25804⋅278790577013,91⋅3,34⋅145552473331364
1306894553⋅4,3⋅0148981,5⋅576785,24⋅33,1⋅7,-1⋅4,222⋅9,298640⋅31,-49931⋅08,-1⋅0,5⋅172112693612635,4834⋅102355621044,4834⋅102355621044,29⋅67401499828671,7⋅871831426445235,25372⋅65522918363,89⋅3,34⋅145552473331364
1306894553⋅61,3⋅0148828,5⋅5767736,24⋅33,1⋅7,-1⋅5,222⋅9,298639⋅19,-49932⋅43,-1⋅0,5⋅143528089652394,5547⋅293407854541,5547⋅293407854541,30⋅818519617333678,7⋅898065846654931,25083⋅16361298191,89⋅7,34⋅145552473331364
1306894553⋅82,3⋅0148674,5⋅5767621,24⋅33,1⋅7,-1⋅7,222⋅9,298638⋅03,-49933⋅77,-1⋅0,5⋅271762834764961,9632⋅857915392864,9632⋅857915392864,29⋅663731382820604,7⋅8418243178362665,25116⋅906162126954,89⋅5,34⋅145552473331364
1306894554⋅03,3⋅0148517,5⋅5767505,24⋅33,1⋅7,-1⋅9,222⋅9,298636⋅88,-49935⋅14,-1⋅0,5⋅315076186513113,10686⋅032269139225,10686⋅032269139225,30⋅643560813031087,7⋅6818049730489335,25517⋅15306381866,89⋅60000000000001,34⋅145552473331364
1306894554⋅24,3⋅0148365,5⋅5767391,24⋅33,1⋅7,-2⋅0,222⋅9,298635⋅75,-49936⋅48,-1⋅0,5⋅154477054306062,9050⋅046463003217,9050⋅046463003217,30⋅242487331799474,7⋅538750460435805,25961⋅946483556632,89⋅3,34⋅145552473331364
1306894554⋅87,3⋅01479,5⋅5767045,24⋅33,1⋅7,-1⋅8,222⋅9,298632⋅28,-49940⋅55,-1⋅0,5⋅303990340844478,6333⋅322655914021,6333⋅322655914021,28⋅565332198808974,7⋅460341293233987,25363⋅535886706406,89⋅2,34⋅145552473331364
1306894555⋅08,3⋅0147747,5⋅5766931,24⋅33,1⋅7,-1⋅6,222⋅9,298631⋅16,-49941⋅89,-1⋅0,5⋅115670770800349,6200⋅379608271573,6200⋅379608271573,27⋅794564165413227,7⋅362464916435671,25193⋅263261953252,88⋅80000000000001,34⋅145552473331364
1306894555⋅29,3⋅0147595,5⋅5766815,24⋅33,1⋅7,-1⋅5,222⋅9,298630⋅03,-49943⋅25,-1⋅0,5⋅21004485074404,1915⋅349999763093,1915⋅349999763093,26⋅59319586248024,7⋅195809036520788,24846⋅9923471231,89⋅70000000000002,34⋅145552473331364
1306894555⋅72,3⋅0147287,5⋅5766579,24⋅33,1⋅7,-1⋅5,222⋅9,298627⋅75,-49946⋅02,-1⋅0,5⋅126328885662172,2071⋅580333052209,2071⋅580333052209,26⋅49748689639313,6⋅917204864634285,24728⋅24728222647,89⋅2,34⋅145552473331364
1306894556⋅14,3⋅0146979,5⋅5766348,24⋅33,1⋅7,-1⋅5,222⋅9,298625⋅44,-49948⋅75,-1⋅0,5⋅320487962937339,4604⋅0055271620395,4604⋅0055271620395,23⋅74595766798233,6⋅84354060460765,24577⋅839233643823,86⋅1,34⋅145552473331364
1306894557⋅41,3⋅0146048,5⋅5765654,24⋅33,1⋅7,-1⋅5,222⋅9,298618⋅53,-49956⋅9,-1⋅0,5⋅2244630331222925,5507⋅340889948677,5507⋅340889948677,21⋅625724018679925,6⋅871442509385046,25048⋅57734747225,88⋅1,34⋅145552473331364
1306894557⋅62,3⋅0145893,5⋅5765539,24⋅33,1⋅7,-1⋅7,222⋅9,298617⋅38,-49958⋅27,-1⋅0,5⋅315085567044677,5444⋅0045762608,5444⋅0045762608,21⋅558064225889524,6⋅77361093455939,25471⋅14733744676,89⋅19999999999999,34⋅145552473331364
1306894558⋅88,3⋅0144982,5⋅5764848,24⋅33,1⋅7,-1⋅7,222⋅9,298610⋅63,-49966⋅38,-1⋅0,5⋅167451052847875,2070⋅9823385122986,2070⋅9823385122986,20⋅83876833959408,7⋅075255569925016,24874⋅33342520053,86⋅90000000000002,34⋅145552473331364
1306894559⋅09,3⋅0144827,5⋅5764733,24⋅33,1⋅7,-1⋅7,222⋅9,298609⋅47,-49967⋅74,-1⋅0,5⋅3261164816667375,3967⋅61760203424,3967⋅61760203424,19⋅857388163468336,7⋅356503518839396,24476⋅524943529523,86⋅3,34⋅145552473331364
1306894559⋅3,3⋅0144675,5⋅576462,24⋅33,1⋅7,-1⋅7,222⋅9,298608⋅34,-49969⋅07,-1⋅0,5⋅127130737233358,6914⋅328407580181,6914⋅328407580181,20⋅067313475177368,7⋅357074276952712,23860⋅711882992582,86⋅3,34⋅145552473331364
1306894559⋅51,3⋅0144516,5⋅5764501,24⋅33,1⋅7,-1⋅6,222⋅9,298607⋅16,-49970⋅46,-1⋅0,5⋅4866419555507315,7794⋅637116559944,7794⋅637116559944,20⋅414991494113718,7⋅271547788674774,24345⋅832790127857,86⋅80000000000001,34⋅145552473331364
1306894560⋅14,3⋅0144052,5⋅5764157,24⋅33,1⋅7,-1⋅3,222⋅8,298603⋅72,-49974⋅52,-1⋅0,5⋅255939091296,9798⋅306344110071,9798⋅306344110071,19⋅478417999947354,7⋅343161346956304,24001⋅520089919253,89⋅00000000000001,34⋅145552473331364
1306894561⋅4,3⋅0143143,5⋅5763468,24⋅33,1⋅7,-1⋅6,222⋅9,298596⋅97,-49982⋅61,-1⋅0,5⋅158156381337459,11358⋅548388144833,11358⋅548388144833,18⋅658282581999014,7⋅4199838084420415,24497⋅636700705283,86⋅60000000000001,34⋅145552473331364
1306894561⋅61,3⋅0142986,5⋅5763351,24⋅33,1⋅7,-1⋅7,222⋅9,298595⋅81,-49983⋅99,-1⋅0,5⋅381597633401727,10601⋅082834240555,10601⋅082834240555,18⋅59986639411722,7⋅624906221389152,25353⋅963742825166,87⋅30000000000001,34⋅145552473331364
1306894561⋅82,3⋅0142835,5⋅5763238,24⋅33,1⋅7,-1⋅8,222⋅9,298594⋅69,-49985⋅32,-1⋅0,5⋅088115891837472,13504⋅62617685796,13504⋅62617685796,19⋅42665834279207,7⋅741311471465265,25250⋅795118959002,87⋅7,34⋅145552473331364
1306894562⋅03,3⋅0142678,5⋅5763122,24⋅33,1⋅7,-1⋅7,222⋅9,298593⋅5,-49986⋅69,-1⋅0,5⋅470452684238434,11617⋅546591290818,11617⋅546591290818,20⋅082616807661285,7⋅747136664546236,24803⋅75572870268,87⋅20000000000002,34⋅145552473331364
1306894562⋅24,3⋅0142524,5⋅5763007,24⋅33,1⋅7,-1⋅7,222⋅9,298592⋅38,-49988⋅04,-1⋅0,5⋅14351890081189,11943⋅402916414034,11943⋅402916414034,21⋅366002067945487,7⋅634692476766247,24791⋅692700016403,83⋅89999999999999,34⋅145552473331364
1306894563⋅08,3⋅0141904,5⋅5762545,24⋅33,1⋅7,-1⋅7,222⋅7,298587⋅75,-49993⋅47,-1⋅0,5⋅309519278789416,9266⋅528180697365,9266⋅528180697365,24⋅018058569119916,7⋅623961047934723,25143⋅13351393248,83⋅9,34⋅145552473331364
1306894563⋅5,3⋅0141606,5⋅5762317,24⋅33,1⋅7,-1⋅6,222⋅7,298585⋅56,-49996⋅15,-1⋅0,5⋅0193189798208575,6849⋅682443018328,6849⋅682443018328,26⋅686980849656788,7⋅5401748276848926,25255⋅771030969245,84⋅50000000000001,34⋅145552473331364
1306894563⋅71,3⋅0141455,5⋅5762201,24⋅33,1⋅7,-1⋅5,222⋅7,298584⋅44,-49997⋅52,-1⋅0,5⋅200076020619514,1399⋅3304751734593,1399⋅3304751734593,24⋅907310818505994,7⋅67805604689735,25737⋅692104384238,84⋅30000000000001,34⋅145552473331364
1306894564⋅13,3⋅0141153,5⋅5761968,24⋅34,1⋅7,-1⋅1,222⋅7,298582⋅19,-50000⋅24,-1⋅0,5⋅190885686852766,1701⋅0799520819994,1701⋅0799520819994,26⋅53583389326841,7⋅707639253115515,24908⋅238893498274,84⋅40000000000002,34⋅14556012862445
1306894565⋅39,3⋅0140227,5⋅5761279,24⋅34,1⋅7,-1⋅6,222⋅7,298575⋅31,-50008⋅36,-1⋅0,5⋅255940639409379,4651⋅7681284542605,4651⋅7681284542605,26⋅39937073287931,7⋅716476711784639,25242⋅16661348017,81⋅40000000000002,34⋅14556778391754
1306894566⋅02,3⋅0139765,5⋅5760934,24⋅34,1⋅7,-1⋅7,222⋅7,298571⋅88,-50012⋅41,-1⋅0,5⋅233814571336439,4839⋅97370669279,4839⋅97370669279,26⋅514960560363786,7⋅662580183241818,25650⋅830261042796,84⋅4,34⋅14557543921063
1306894566⋅23,3⋅0139608,5⋅5760818,24⋅34,1⋅7,-1⋅8,222⋅7,298570⋅72,-50013⋅78,-1⋅0,5⋅3537077409706475,3740⋅6181716401184,3740⋅6181716401184,25⋅46397298663847,7⋅789676440424774,25163⋅990597385615,83⋅80000000000001,34⋅14558309450372
1306894566⋅65,3⋅0139305,5⋅5760592,24⋅34,1⋅7,-2⋅0,222⋅8,298568⋅47,-50016⋅44,-1⋅0,5⋅107605071917115,3349⋅7031786993007,3349⋅7031786993007,27⋅117803835725176,7⋅637830393577159,24844⋅38677389558,85⋅7,34⋅14559074979681
1306894567⋅91,3⋅0138392,5⋅5759896,24⋅34,1⋅7,-1⋅2,222⋅8,298561⋅69,-50024⋅61,-1⋅0,5⋅214728831980701,5155⋅3050132642975,5155⋅3050132642975,27⋅59405603456573,7⋅516326246549127,25530⋅83505158417,86⋅20000000000002,34⋅1455984050899
1306894568⋅12,3⋅013824,5⋅5759783,24⋅34,1⋅7,-1⋅2,222⋅9,298560⋅56,-50025⋅95,-1⋅0,5⋅1544862250314,4508⋅134222912417,4508⋅134222912417,24⋅802271297496006,7⋅648225657363891,24969⋅594771938682,87⋅7,34⋅14560606038299
1306894569⋅59,3⋅0137155,5⋅5758976,24⋅34,1⋅7,-1⋅5,222⋅8,298552⋅5,-50035⋅43,-1⋅0,5⋅277070869682205,3936⋅237551361178,3936⋅237551361178,24⋅417014468000726,7⋅459719903751548,24706⋅692465141543,89⋅0,34⋅14561371567608
1306894569⋅8,3⋅0137003,5⋅5758863,24⋅34,1⋅7,-1⋅6,222⋅8,298551⋅38,-50036⋅77,-1⋅0,5⋅115670770574899,1626⋅8773717037893,1626⋅8773717037893,23⋅412512940831014,7⋅199487212774187,24348⋅548886501183,89⋅5,34⋅14562137096917
1306894570⋅01,3⋅0136856,5⋅575875,24⋅34,1⋅7,-1⋅8,222⋅7,298550⋅28,-50038⋅1,-1⋅0,5⋅010532529136414,2933⋅1035283752935,2933⋅1035283752935,23⋅677057016025707,7⋅004147432400012,24475⋅564946452476,90⋅50000000000001,34⋅145629026262256
1306894570⋅22,3⋅0136704,5⋅5758634,24⋅34,1⋅7,-1⋅9,222⋅7,298549⋅16,-50039⋅46,-1⋅0,5⋅171655545486095,5931⋅926662107315,5931⋅926662107315,23⋅10594494771873,6⋅983919940329301,24895⋅22177079468,90⋅70000000000002,34⋅145629026262256
1306894570⋅64,3⋅0136399,5⋅5758401,24⋅34,1⋅7,-1⋅9,222⋅8,298546⋅88,-50042⋅2,-1⋅0,5⋅27659154240668,6983⋅538304481439,6983⋅538304481439,25⋅095730456839085,7⋅132834554732689,25274⋅29085585875,91⋅70000000000002,34⋅145629026262256
1306894572⋅53,3⋅0135017,5⋅5757367,24⋅34,1⋅7,-1⋅3,222⋅8,298536⋅63,-50054⋅36,-1⋅0,5⋅219621572618792,7472⋅940185244241,7472⋅940185244241,26⋅449952402225087,7⋅4060393686343255,24914⋅79424004198,89⋅60000000000001,34⋅145629026262256
1306894572⋅74,3⋅0134859,5⋅5757249,24⋅34,1⋅7,-1⋅2,222⋅8,298535⋅44,-50055⋅75,-1⋅0,5⋅525305158150435,5563⋅461306453251,5563⋅461306453251,26⋅414417994004342,7⋅329052312526557,25266⋅121230568904,92⋅8,34⋅145629026262256
1306894573⋅37,3⋅0134399,5⋅5756906,24⋅33,1⋅7,-1⋅4,222⋅8,298532⋅03,-50059⋅78,-1⋅0,5⋅189591865430777,3334⋅9917082320217,3334⋅9917082320217,26⋅447973822575655,7⋅205208429875408,25798⋅85808745711,90⋅9,34⋅14562137096917
1306894573⋅58,3⋅0134246,5⋅5756789,24⋅33,1⋅7,-1⋅6,222⋅8,298530⋅88,-50061⋅15,-1⋅0,5⋅315076186513113,8456⋅82883781384,8456⋅82883781384,26⋅03652138886403,7⋅1255398018922795,25591⋅85033027899,90⋅8,34⋅14561371567608
1306894573⋅79,3⋅0134098,5⋅5756676,24⋅33,1⋅7,-1⋅8,222⋅8,298529⋅78,-50062⋅48,-1⋅0,5⋅010532529136414,12788⋅784553748952,12788⋅784553748952,26⋅000790290095978,7⋅173732186053649,25621⋅102063610757,89⋅7,34⋅14560606038299
1306894574⋅0,3⋅0133949,5⋅5756562,24⋅33,1⋅7,-1⋅9,222⋅7,298528⋅69,-50063⋅82,-1⋅0,5⋅00016594713807,13866⋅620047485647,13866⋅620047485647,24⋅84423214066845,7⋅032034465044503,25843⋅548060950106,89⋅10000000000001,34⋅1455984050899
1306894574⋅21,3⋅0133797,5⋅5756445,24⋅33,1⋅7,-2⋅0,222⋅8,298527⋅56,-50065⋅19,-1⋅0,5⋅2382570470229215,9717⋅546599710522,9717⋅546599710522,24⋅42189649717167,7⋅223142578446044,25677⋅28919211849,90⋅10000000000001,34⋅14559074979681
1306894574⋅63,3⋅0133493,5⋅5756213,24⋅33,1⋅7,-1⋅8,222⋅9,298525⋅31,-50067⋅92,-1⋅0,5⋅2049539093274575,5172⋅106879248609,5172⋅106879248609,26⋅59191531017649,7⋅257156154982692,25831⋅86071172476,87⋅50000000000001,34⋅14558309450372
1306894575⋅89,3⋅013257,5⋅5755526,24⋅33,1⋅7,-1⋅5,223⋅0,298518⋅44,-50076⋅01,-1⋅0,5⋅235717757183238,3582⋅7193678954864,3582⋅7193678954864,25⋅24493183744372,7⋅303363359366752,26321⋅893136889274,89⋅2,34⋅14557543921063
1306894576⋅11,3⋅013241,5⋅5755407,24⋅33,1⋅7,-1⋅4,223⋅0,298517⋅25,-50077⋅41,-1⋅0,5⋅1675524759017115,3557⋅197244017437,3557⋅197244017437,25⋅58512937027335,7⋅213565666874547,26236⋅566870435745,88⋅9,34⋅14556778391754
1306894576⋅32,3⋅0132251,5⋅5755288,24⋅33,1⋅7,-1⋅2,223⋅0,298516⋅06,-50078⋅8,-1⋅0,5⋅525305158150435,2783⋅7642011707894,2783⋅7642011707894,26⋅521241747571153,6⋅992666286129193,26542⋅475117970873,88⋅9,34⋅14556012862445
1306894576⋅53,3⋅0132093,5⋅5755172,24⋅34,1⋅7,-1⋅1,223⋅0,298514⋅91,-50080⋅17,-1⋅0,5⋅3152894973928735,7466⋅879005067034,7466⋅879005067034,26⋅223441530912467,6⋅990200220499694,26745⋅58141922927,88⋅80000000000001,34⋅14556012862445
1306894576⋅74,3⋅0131944,5⋅5755061,24⋅34,1⋅7,-1⋅1,222⋅9,298513⋅78,-50081⋅48,-1⋅0,5⋅073336853138746,7982⋅908506153401,7982⋅908506153401,26⋅082430140508034,7⋅166279726161423,25979⋅678093386025,90⋅20000000000002,34⋅14556778391754
1306894577⋅37,3⋅0131482,5⋅5754716,24⋅34,1⋅7,-1⋅6,222⋅9,298510⋅38,-50085⋅54,-1⋅0,5⋅204273483916518,7779⋅466265361394,7779⋅466265361394,24⋅86567757512313,7⋅261416861512039,25652⋅988965979523,87⋅30000000000001,34⋅14557543921063
1306894577⋅58,3⋅0131327,5⋅5754598,24⋅34,1⋅7,-1⋅7,222⋅9,298509⋅22,-50086⋅92,-1⋅0,5⋅381588172933712,5497⋅041828107593,5497⋅041828107593,27⋅09767629256767,7⋅337211134611925,26195⋅478285102145,88⋅00000000000001,34⋅14558309450372
1306894577⋅79,3⋅0131179,5⋅5754485,24⋅34,1⋅7,-1⋅8,222⋅9,298508⋅13,-50088⋅25,-1⋅0,4⋅971970976639581,1884⋅4209607074577,1884⋅4209607074577,27⋅71900170154342,7⋅643632886743371,26467⋅236361748874,86⋅50000000000001,34⋅14559074979681
1306894578⋅0,3⋅0131025,5⋅5754367,24⋅34,1⋅7,-1⋅8,222⋅7,298506⋅97,-50089⋅64,-1⋅0,5⋅409744087860116,6120⋅545933445895,6120⋅545933445895,28⋅9667941065953,7⋅475879627938807,27313⋅726779006298,87⋅80000000000001,34⋅1455984050899
1306894578⋅21,3⋅0130874,5⋅5754251,24⋅34,1⋅7,-1⋅8,222⋅8,298505⋅84,-50091⋅0,-1⋅0,5⋅21004485074404,4242⋅853345759866,4242⋅853345759866,27⋅995178483172186,7⋅662125416145495,26671⋅79435729345,91⋅1,34⋅14560606038299
1306894578⋅63,3⋅013057,5⋅5754022,24⋅34,1⋅7,-1⋅8,222⋅9,298503⋅59,-50093⋅69,-1⋅0,5⋅14889079382655,2592⋅5985948342163,2592⋅5985948342163,28⋅050593983085964,7⋅849886631520344,26269⋅959006574805,88⋅69999999999999,34⋅14561371567608
1306894579⋅89,3⋅0129641,5⋅575333,24⋅34,1⋅7,-1⋅4,222⋅8,298496⋅69,-50101⋅83,-1⋅0,5⋅278070955531425,4088⋅1856379083706,4088⋅1856379083706,25⋅812681547217693,7⋅856784016672064,25724⋅12326455328,88⋅6,34⋅14562137096917
1306894580⋅1,3⋅0129492,5⋅5753219,24⋅34,1⋅7,-1⋅2,222⋅8,298495⋅59,-50103⋅14,-1⋅0,4⋅955482009025662,934⋅3433240598138,934⋅3433240598138,25⋅802640693881212,7⋅91955413157066,25183⋅052799953977,90⋅89999999999999,34⋅145629026262256
1306894580⋅31,3⋅0129337,5⋅57531,24⋅34,1⋅7,-1⋅1,222⋅7,298494⋅44,-50104⋅54,-1⋅0,5⋅400143920994613,543⋅2773147545181,543⋅2773147545181,28⋅04221017508349,7⋅932681625827085,25060⋅095719523473,91⋅4,34⋅145629026262256
1306894580⋅73,3⋅0129041,5⋅5752872,24⋅34,1⋅7,-1⋅2,222⋅7,298492⋅25,-50107⋅21,-1⋅0,5⋅005238663220428,2185⋅4837658186298,2185⋅4837658186298,28⋅053747814694667,7⋅997735710479066,25805⋅298013674153,93⋅1,34⋅145629026262256
1306894581⋅15,3⋅0128738,5⋅575264,24⋅34,1⋅7,-1⋅5,222⋅7,298490⋅0,-50109⋅94,-1⋅0,5⋅204953909337759,3410⋅680998209362,3410⋅680998209362,28⋅05481688438673,7⋅941375870400208,26339⋅182704058116,94⋅9,34⋅145629026262256
1306894582⋅41,3⋅0127815,5⋅5751953,24⋅34,1⋅7,-1⋅8,222⋅7,298483⋅13,-50118⋅02,-1⋅0,5⋅23115043737437,3464⋅3960942609824,3464⋅3960942609824,28⋅315794378276923,7⋅79460801006546,25985⋅448870305692,96⋅7,34⋅145629026262256
1306894582⋅62,3⋅0127656,5⋅5751834,24⋅34,1⋅7,-1⋅9,222⋅7,298481⋅94,-50119⋅42,-1⋅0,5⋅5531503916970095,5104⋅662132122982,5104⋅662132122982,28⋅269735828346594,7⋅67341624095804,25982⋅871637297652,99⋅40000000000003,34⋅145629026262256
1306894583⋅88,3⋅0126739,5⋅5751145,24⋅34,1⋅7,-1⋅2,222⋅7,298475⋅16,-50127⋅52,-1⋅0,5⋅182116647981901,9949⋅80094372594,9949⋅80094372594,27⋅283035100495944,7⋅79061187622186,25452⋅810944732933,99⋅10000000000001,34⋅145629026262256
1306894584⋅09,3⋅0126589,5⋅5751031,24⋅34,1⋅7,-1⋅2,222⋅7,298474⋅03,-50128⋅87,-1⋅0,5⋅182125867720373,11830⋅316804735585,11830⋅316804735585,27⋅269530506853968,7⋅650483023564125,25810⋅098830388848,95⋅80000000000001,34⋅145629026262256
1306894584⋅51,3⋅0126288,5⋅57508,24⋅34,1⋅7,-1⋅3,222⋅8,298471⋅81,-50131⋅57,-1⋅0,5⋅105073511679855,14666⋅933356568547,14666⋅933356568547,29⋅389370103187538,7⋅388577943021571,25979⋅27231228204,96⋅80000000000001,34⋅145629026262256
1306894584⋅72,3⋅0126136,5⋅5750683,24⋅33,1⋅7,-1⋅4,222⋅8,298470⋅66,-50132⋅95,-1⋅0,5⋅343370390345961,16474⋅77102250935,16474⋅77102250935,31⋅507364425340967,7⋅255467527142704,25951⋅98875186111,96⋅8,34⋅14562137096917
1306894585⋅14,3⋅0125833,5⋅5750456,24⋅33,1⋅7,-1⋅4,223⋅0,298468⋅41,-50135⋅62,-1⋅0,5⋅121293267294006,14155⋅353648079568,14155⋅353648079568,30⋅41883777336098,7⋅104889073519543,25883⋅96263597332,94⋅60000000000001,34⋅14561371567608
1306894586⋅4,3⋅0124904,5⋅5749764,24⋅33,1⋅7,-2⋅0,223⋅0,298461⋅53,-50143⋅76,-1⋅0,5⋅265135977374493,12536⋅881743990505,12536⋅881743990505,29⋅452839670123502,6⋅897567481871153,26028⋅42036796052,92⋅30000000000001,34⋅14560606038299
1306894586⋅82,3⋅0124592,5⋅5749531,24⋅33,1⋅7,-1⋅9,222⋅9,298459⋅19,-50146⋅5,-1⋅0,5⋅3924877704069605,9901⋅708711294754,9901⋅708711294754,29⋅251278961887458,6⋅969578663911648,25701⋅215075625754,92⋅2,34⋅1455984050899
1306894587⋅03,3⋅0124437,5⋅5749417,24⋅33,1⋅7,-1⋅8,222⋅9,298458⋅06,-50147⋅85,-1⋅0,5⋅182116647978532,9492⋅237966092243,9492⋅237966092243,29⋅438245947987284,7⋅139119548403067,25823⋅873918584508,93⋅10000000000001,34⋅14559074979681
1306894587⋅24,3⋅0124285,5⋅5749303,24⋅33,1⋅7,-1⋅6,222⋅8,298456⋅91,-50149⋅18,-1⋅0,5⋅20559003156891,4943⋅299680354201,4943⋅299680354201,28⋅62586832496124,7⋅06035905503465,25971⋅417465831135,92⋅7,34⋅14558309450372
1306894588⋅08,3⋅0123685,5⋅5748844,24⋅33,1⋅7,-1⋅6,222⋅8,298452⋅47,-50154⋅57,-1⋅0,5⋅098033825801583,3320⋅917301027417,3320⋅917301027417,29⋅49539169762601,7⋅1860728037985595,25820⋅84316981998,91⋅8,34⋅14557543921063
1306894588⋅29,3⋅0123534,5⋅5748729,24⋅33,1⋅7,-1⋅4,222⋅8,298451⋅34,-50155⋅93,-1⋅0,5⋅21004485074404,2352⋅9570156314016,2352⋅9570156314016,30⋅022601985989038,7⋅335129905771988,25972⋅290683489522,89⋅89999999999999,34⋅14556778391754
1306894588⋅5,3⋅0123383,5⋅5748613,24⋅33,1⋅7,-1⋅4,222⋅8,298450⋅22,-50157⋅29,-1⋅0,5⋅171655545486095,3394⋅1520232968014,3394⋅1520232968014,29⋅263956338552422,7⋅290773419386907,26244⋅988731636357,93⋅1,34⋅14556012862445
1306894588⋅71,3⋅012323,5⋅5748499,24⋅33,1⋅7,-1⋅3,222⋅9,298449⋅09,-50158⋅63,-1⋅0,5⋅154477054059746,4608⋅557507628394,4608⋅557507628394,29⋅316743900818757,7⋅4195336902509865,26131⋅79493619206,94⋅3,34⋅145552473331364
1306894590⋅39,3⋅0121993,5⋅5747576,24⋅33,1⋅7,-1⋅3,222⋅9,298439⋅91,-50169⋅49,-1⋅0,5⋅270670215133349,3172⋅0596090286376,3172⋅0596090286376,28⋅262010175149815,7⋅441876848356467,26624⋅81302795137,93⋅7,34⋅145552473331364
1306894590⋅6,3⋅0121843,5⋅5747461,24⋅33,1⋅7,-1⋅9,222⋅7,298438⋅78,-50170⋅84,-1⋅0,5⋅182125867700156,3035⋅447559345834,3035⋅447559345834,27⋅47468741696902,7⋅524317364125849,26512⋅467670304377,93⋅30000000000001,34⋅145552473331364
1306894590⋅81,3⋅0121694,5⋅5747346,24⋅33,1⋅7,-1⋅8,222⋅7,298437⋅69,-50172⋅18,-1⋅0,5⋅000165947158692,3025⋅9356667564416,3025⋅9356667564416,27⋅59818877481081,7⋅664232633856726,26092⋅299564811587,95⋅30000000000003,34⋅145552473331364
1306894591⋅02,3⋅0121543,5⋅5747231,24⋅33,1⋅7,-1⋅6,222⋅7,298436⋅56,-50173⋅55,-1⋅0,5⋅2382570470229215,2530⋅3200336109917,2530⋅3200336109917,27⋅521573487065716,7⋅576151975841396,25823⋅919093909004,95⋅70000000000003,34⋅145552473331364
1306894591⋅23,3⋅012139,5⋅5747114,24⋅33,1⋅7,-1⋅5,222⋅8,298435⋅44,-50174⋅91,-1⋅0,5⋅171655545263086,2333⋅7058965397146,2333⋅7058965397146,28⋅459573133170327,7⋅521303485829099,25434⋅91745221152,95⋅7,34⋅145552473331364
