flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:novorossiysk
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894578⋅63,3⋅0188849,5⋅5784891,23⋅62,0⋅0,2⋅1,308⋅5,298945⋅19,-49722⋅28,-1⋅0,6⋅217512863909813,42311⋅676943189705,42311⋅676943189705,20⋅95182025576352,7⋅661658126838107,26015⋅303966266765,85⋅4,26⋅928016589067468
1306894579⋅89,3⋅0188274,5⋅5785106,23⋅62,0⋅0,2⋅4,289⋅3,298940⋅47,-49720⋅16,-1⋅0,5⋅701384025313256,46390⋅425185134605,46390⋅425185134605,21⋅67557194580888,7⋅61377443399741,25812⋅21952382004,85⋅8,26⋅92800893377438
1306894580⋅1,3⋅0188154,5⋅5785135,23⋅62,0⋅0,2⋅3,287⋅6,298939⋅5,-49719⋅9,-1⋅0,5⋅7824698235980225,48340⋅40994899212,48340⋅40994899212,22⋅748395251390185,7⋅67817636755651,25866⋅947018815077,88⋅20000000000002,26⋅92800893377438
1306894580⋅31,3⋅0188003,5⋅5785168,23⋅62,0⋅0,2⋅3,286⋅4,298938⋅28,-49719⋅61,-1⋅0,6⋅663888651240863,51037⋅79334647131,51037⋅79334647131,23⋅411459480974415,7⋅475744939804446,26396⋅021388423233,87⋅8,26⋅92800893377438
1306894580⋅52,3⋅0187853,5⋅5785199,23⋅62,0⋅0,2⋅3,284⋅9,298937⋅06,-49719⋅34,-1⋅0,6⋅59582353401858,54743⋅684892913036,54743⋅684892913036,24⋅003730230240944,7⋅513278171419515,26296⋅346446470383,89⋅0,26⋅92800893377438
1306894580⋅73,3⋅0187686,5⋅578523,23⋅62,0⋅0,2⋅2,284⋅1,298935⋅72,-49719⋅08,-1⋅0,6⋅977572731516195,57622⋅82464965149,57622⋅82464965149,23⋅287558563117493,7⋅441450187418072,26317⋅974123460517,89⋅80000000000001,26⋅92800893377438
1306894581⋅15,3⋅0187354,5⋅5785291,23⋅62,0⋅0,1⋅8,285⋅7,298933⋅06,-49718⋅57,-1⋅0,6⋅926197222407837,67367⋅44738247326,67367⋅44738247326,23⋅19776200659805,7⋅42283212694532,26837⋅995749450696,92⋅5,26⋅92800893377438
1306894582⋅41,3⋅0186723,5⋅5785493,23⋅62,0⋅0,2⋅1,307⋅0,298927⋅91,-49716⋅63,-1⋅0,5⋅739834136808027,75988⋅51774535766,75988⋅51774535766,21⋅07234863220477,7⋅718419453798822,26691⋅067249554195,94⋅30000000000001,26⋅92800893377438
1306894582⋅62,3⋅0186642,5⋅5785542,23⋅62,0⋅0,2⋅4,311⋅0,298927⋅22,-49716⋅12,-1⋅0,6⋅204491511621311,70046⋅68235370921,70046⋅68235370921,21⋅200649556293516,7⋅738876936633293,26566⋅37893122072,96⋅20000000000002,26⋅92800893377438
1306894583⋅88,3⋅0186122,5⋅5785975,23⋅62,0⋅0,2⋅4,324⋅7,298922⋅81,-49711⋅57,-1⋅0,7⋅392046432028697,53034⋅72057805333,53034⋅72057805333,21⋅010215359340652,7⋅7326872234217605,26035⋅657588930153,96⋅60000000000001,26⋅92800893377438
1306894584⋅09,3⋅0186016,5⋅5786082,23⋅62,0⋅0,2⋅6,324⋅9,298921⋅88,-49710⋅43,-1⋅0,9⋅414524609759654,36232⋅44556055406,36232⋅44556055406,22⋅690242662832844,7⋅547304146119993,25526⋅13341004234,97⋅10000000000002,26⋅92800893377438
1306894584⋅3,3⋅01859,5⋅5786199,23⋅62,0⋅0,2⋅6,324⋅5,298920⋅88,-49709⋅19,-1⋅0,9⋅977706225751827,58116⋅83261318184,58116⋅83261318184,24⋅0604299171166,7⋅702239142467475,25705⋅73319963071,98⋅2,26⋅92800893377438
1306894584⋅51,3⋅0185772,5⋅5786325,23⋅62,0⋅0,2⋅4,323⋅7,298919⋅78,-49707⋅85,-1⋅0,10⋅596842210381727,101636⋅24365761424,101636⋅24365761424,24⋅40233573875071,7⋅4480437702495745,25022⋅859218982638,96⋅40000000000002,26⋅92800893377438
1306894584⋅72,3⋅0185636,5⋅5786453,23⋅62,0⋅0,2⋅2,322⋅3,298918⋅59,-49706⋅5,-1⋅0,10⋅811839290324318,146533⋅76758992329,146533⋅76758992329,22⋅788764078436092,7⋅643434460198843,24837⋅070459231833,96⋅80000000000001,26⋅92800893377438
1306894585⋅14,3⋅0185368,5⋅5786693,23⋅62,0⋅0,1⋅6,318⋅9,298916⋅31,-49703⋅96,-1⋅0,10⋅366550970059064,180907⋅04106808305,180907⋅04106808305,22⋅22720112968302,7⋅604766311485185,24537⋅242195260707,98⋅50000000000001,26⋅92800893377438
1306894586⋅4,3⋅0184398,5⋅5787336,23⋅62,0⋅0,2⋅2,306⋅9,298908⋅19,-49697⋅29,-1⋅0,10⋅17150423235628,183090⋅21568793475,183090⋅21568793475,22⋅73002102681722,7⋅898315307826769,24100⋅497147544927,99⋅9,26⋅92800893377438
1306894586⋅61,3⋅018422,5⋅5787429,23⋅62,0⋅0,2⋅2,305⋅5,298906⋅72,-49696⋅35,-1⋅0,9⋅801677261059714,149577⋅62601330536,149577⋅62601330536,21⋅824423529308536,7⋅760899337024174,24518⋅78940678086,97⋅39999999999998,26⋅92800893377438
1306894586⋅82,3⋅0184036,5⋅578752,23⋅62,0⋅0,2⋅2,303⋅9,298905⋅19,-49695⋅42,-1⋅0,9⋅936602831376142,95157⋅05206839977,95157⋅05206839977,23⋅119835845677304,7⋅596556064202598,23737⋅665174597976,97⋅3,26⋅92800893377438
1306894587⋅03,3⋅0183858,5⋅5787606,23⋅62,0⋅0,2⋅3,302⋅7,298903⋅72,-49694⋅55,-1⋅0,9⋅53570891973832,52367⋅46146429865,52367⋅46146429865,24⋅30586991476473,7⋅478416191620495,23473⋅41694044811,94⋅2,26⋅92800893377438
1306894587⋅24,3⋅0183678,5⋅5787688,23⋅63,0⋅0,2⋅4,300⋅8,298902⋅22,-49693⋅74,-1⋅0,9⋅401386395254947,58430⋅07259085968,58430⋅07259085968,25⋅517955889173358,7⋅624785130080907,23241⋅262753308056,94⋅3,26⋅928016589067468
1306894587⋅87,3⋅0183093,5⋅5787908,23⋅63,0⋅0,2⋅4,294⋅4,298897⋅44,-49691⋅58,-1⋅0,9⋅37269980426153,82728⋅71264657432,82728⋅71264657432,24⋅189744363161573,7⋅667472166845428,23687⋅552072938637,92⋅7,26⋅928024244360557
1306894588⋅08,3⋅0182889,5⋅578797,23⋅63,0⋅0,2⋅5,291⋅6,298895⋅75,-49690⋅99,-1⋅0,9⋅26756848657219,91879⋅93123890647,91879⋅93123890647,24⋅368386448534135,7⋅517617112701124,23938⋅045401631945,90⋅10000000000001,26⋅928031899653647
1306894588⋅29,3⋅0182686,5⋅5788024,23⋅63,0⋅0,2⋅5,289⋅1,298894⋅13,-49690⋅49,-1⋅0,8⋅733411305493972,89895⋅6493309286,89895⋅6493309286,22⋅89668053252093,7⋅735205682686205,24331⋅121776507614,92⋅5,26⋅928039554946736
1306894588⋅5,3⋅0182482,5⋅578807,23⋅62,0⋅0,2⋅0,285⋅4,298892⋅47,-49690⋅07,-1⋅0,8⋅633655613586834,87104⋅873599675,87104⋅873599675,25⋅429407838630127,7⋅389254856195275,23914⋅7458855029,90⋅5,26⋅928039554946736
1306894588⋅71,3⋅0182276,5⋅5788108,23⋅62,0⋅0,1⋅8,282⋅7,298890⋅81,-49689⋅75,-1⋅0,8⋅343677799735035,84835⋅10123696674,84835⋅10123696674,27⋅252379303781908,7⋅3520413408147185,23781⋅92921698266,87⋅6,26⋅928039554946736
1306894589⋅13,3⋅0181832,5⋅5788163,23⋅62,0⋅0,1⋅8,277⋅3,298887⋅25,-49689⋅36,-1⋅0,8⋅492607687469304,82730⋅79497774145,82730⋅79497774145,28⋅14165388867972,7⋅379060882863257,23639⋅887206218365,84⋅0,26⋅928039554946736
1306894590⋅39,3⋅0180494,5⋅5788208,23⋅62,0⋅0,1⋅8,271⋅5,298876⋅59,-49689⋅51,-1⋅0,7⋅994411132430596,86044⋅6935964478,86044⋅6935964478,27⋅993103517345887,7⋅481824025667812,22699⋅324730008055,83⋅60000000000001,26⋅928039554946736
1306894590⋅6,3⋅0180271,5⋅5788213,23⋅62,0⋅0,1⋅8,272⋅0,298874⋅81,-49689⋅57,-1⋅0,7⋅941966172245555,81067⋅11734270805,81067⋅11734270805,29⋅130928573296337,7⋅658425298923237,23281⋅12029453181,81⋅89999999999999,26⋅928039554946732
1306894590⋅81,3⋅0180051,5⋅5788219,23⋅62,0⋅0,2⋅1,272⋅5,298873⋅06,-49689⋅61,-1⋅0,7⋅849299687581242,72841⋅25417765598,72841⋅25417765598,28⋅554112663236655,7⋅876209019719562,23893⋅412128391315,83⋅6,26⋅928039554946732
1306894591⋅02,3⋅0179828,5⋅5788227,23⋅62,0⋅0,2⋅3,273⋅3,298871⋅28,-49689⋅63,-1⋅0,8⋅018680515325066,59663⋅912797971396,59663⋅912797971396,29⋅14518919407167,7⋅820853583503944,24820⋅821045516623,83⋅60000000000001,26⋅928031899653643
1306894591⋅23,3⋅0179603,5⋅5788238,23⋅63,0⋅0,2⋅6,274⋅1,298869⋅5,-49689⋅63,-1⋅0,8⋅058597284727702,41912⋅45801529719,41912⋅45801529719,29⋅345825963865337,7⋅837394474481721,24521⋅974094956207,84⋅20000000000002,26⋅928031899653647
1306894591⋅65,3⋅017916,5⋅5788263,23⋅63,0⋅0,2⋅9,275⋅4,298865⋅97,-49689⋅56,-1⋅0,8⋅066174895211958,28177⋅946082750936,28177⋅946082750936,28⋅284386284976783,7⋅676029141652524,24699⋅957205009425,84⋅4,26⋅928031899653647
1306894592⋅91,3⋅0177833,5⋅5788349,23⋅63,0⋅0,1⋅8,272⋅7,298855⋅38,-49689⋅56,-1⋅0,7⋅993775715582543,14373⋅570734930474,14373⋅570734930474,29⋅703170528859665,7⋅752045690646706,24935⋅950574784656,84⋅60000000000002,26⋅928031899653647
1306894593⋅12,3⋅0177613,5⋅5788354,23⋅63,0⋅0,1⋅8,270⋅2,298853⋅63,-49689⋅3,-1⋅0,8⋅534435412632984,7938⋅928783266222,7938⋅928783266222,27⋅03038250794421,7⋅797200997472756,25589⋅525404406737,84⋅4,26⋅928039554946736
1306894594⋅39,3⋅0176533,5⋅5788209,23⋅63,0⋅0,1⋅8,244⋅4,298845⋅13,-49691⋅45,-1⋅0,5⋅779875250803792,14439⋅090458082412,14439⋅090458082412,28⋅012355004793342,8⋅085266515806673,25450⋅672436533387,85⋅1,26⋅928047210239825
1306894594⋅6,3⋅0176405,5⋅5788163,23⋅63,0⋅0,2⋅0,239⋅8,298844⋅16,-49692⋅02,-1⋅0,3⋅5151590556481325,23170⋅20378990113,23170⋅20378990113,27⋅362053893471252,7⋅897934885503442,25572⋅58861301431,87⋅69999999999999,26⋅928054865532914
1306894594⋅81,3⋅0176276,5⋅5788105,23⋅63,0⋅0,2⋅3,236⋅0,298843⋅16,-49692⋅73,-1⋅0,3⋅589578614769495,33395⋅900596965286,33395⋅900596965286,28⋅76545099421456,7⋅9805674893869245,25545⋅913442571684,89⋅4,26⋅928062520826003
1306894595⋅02,3⋅0176162,5⋅5788044,23⋅63,0⋅0,2⋅6,231⋅4,298842⋅31,-49693⋅46,-1⋅0,2⋅876096241126543,46117⋅63963156668,46117⋅63963156668,26⋅806297605404996,7⋅912753709053245,25258⋅525076221053,90⋅9,26⋅928070176119093
1306894595⋅23,3⋅017605,5⋅5787975,23⋅63,0⋅0,2⋅8,227⋅7,298841⋅47,-49694⋅28,-1⋅0,2⋅87143359384443,58607⋅321323636665,58607⋅321323636665,26⋅61624434691983,7⋅7316377243108985,25002⋅839663141167,91⋅00000000000001,26⋅92807783141218
1306894595⋅65,3⋅0175814,5⋅5787804,23⋅63,0⋅0,2⋅5,221⋅6,298839⋅72,-49696⋅3,-1⋅0,3⋅307342057416517,67333⋅65999923623,67333⋅65999923623,26⋅01114098441532,7⋅44196957796801,24453⋅339970212986,90⋅5,26⋅928085486705267
1306894596⋅91,3⋅0175072,5⋅5787062,23⋅63,0⋅0,2⋅5,215⋅3,298834⋅31,-49704⋅9,-1⋅0,4⋅630534413931135,64937⋅035119220374,64937⋅035119220374,26⋅230314598200792,7⋅488596675943976,24371⋅604061676117,88⋅10000000000001,26⋅928085486705267
1306894597⋅12,3⋅0174937,5⋅5786932,23⋅63,0⋅0,2⋅0,217⋅1,298833⋅34,-49706⋅41,-1⋅0,5⋅119558174490269,52622⋅11147051639,52622⋅11147051639,25⋅507606148228277,7⋅729389398987631,23489⋅906176350167,88⋅8,26⋅928085486705267
1306894598⋅38,3⋅0174031,5⋅5786253,23⋅63,0⋅0,1⋅9,230⋅3,298826⋅63,-49714⋅4,-1⋅0,5⋅086205423598262,36031⋅56745940524,36031⋅56745940524,23⋅768401815937448,7⋅4225547257638524,23048⋅697481745283,86⋅89999999999999,26⋅928085486705267
1306894598⋅59,3⋅0173857,5⋅5786153,23⋅63,0⋅0,2⋅3,231⋅5,298825⋅28,-49715⋅6,-1⋅0,5⋅741128025422032,20747⋅742393743207,20747⋅742393743207,25⋅10555121940104,7⋅684951626215706,22740⋅399265254513,86⋅1,26⋅928085486705267
1306894598⋅8,3⋅0173687,5⋅5786058,23⋅63,0⋅0,2⋅5,232⋅1,298824⋅0,-49716⋅73,-1⋅0,5⋅30461870997258,21178⋅83531091362,21178⋅83531091362,24⋅539621099822963,7⋅422518894883895,23290⋅433389090605,86⋅70000000000002,26⋅928085486705267
1306894599⋅01,3⋅0173513,5⋅5785962,23⋅63,0⋅0,2⋅6,232⋅1,298822⋅69,-49717⋅89,-1⋅0,5⋅490983509777085,28762⋅564464624505,28762⋅564464624505,26⋅157955682733647,7⋅383570912790033,23585⋅1565175052,84⋅50000000000001,26⋅928085486705267
1306894599⋅22,3⋅0173339,5⋅5785864,23⋅63,0⋅0,2⋅6,231⋅7,298821⋅38,-49719⋅06,-1⋅0,5⋅5095341483031195,38520⋅902794207,38520⋅902794207,25⋅255898266452117,7⋅207509453746345,24320⋅558058314324,83⋅60000000000002,26⋅928085486705267
1306894599⋅65,3⋅0172986,5⋅5785664,23⋅63,0⋅0,2⋅4,230⋅5,298818⋅72,-49721⋅45,-1⋅0,5⋅45645925716115,44429⋅79089870439,44429⋅79089870439,27⋅153626618455256,7⋅23796942394438,24890⋅894448298714,80⋅1,26⋅928085486705267
1306894600⋅92,3⋅0172015,5⋅5785017,23⋅62,0⋅0,2⋅0,223⋅8,298811⋅44,-49729⋅11,-1⋅0,5⋅262267968710415,40247⋅391746692236,40247⋅391746692236,27⋅100955528668003,7⋅3063308972047745,25046⋅63575135132,77⋅89999999999999,26⋅92807783141218
1306894601⋅13,3⋅0171859,5⋅5784902,23⋅62,0⋅0,1⋅8,223⋅2,298810⋅28,-49730⋅47,-1⋅0,5⋅326107117956336,28439⋅515967655938,28439⋅515967655938,27⋅746289317224683,7⋅582166041092472,24986⋅57676675689,79⋅5,26⋅92807017611909
1306894602⋅39,3⋅0170954,5⋅5784203,23⋅62,0⋅0,2⋅2,222⋅0,298803⋅59,-49738⋅68,-1⋅0,5⋅176271916333677,15517⋅153017348692,15517⋅153017348692,26⋅628466435872024,7⋅615273131431882,25740⋅56504249916,79⋅39999999999999,26⋅928062520826
1306894602⋅6,3⋅0170801,5⋅5784084,23⋅62,0⋅0,2⋅3,222⋅1,298802⋅47,-49740⋅07,-1⋅0,5⋅257759393458061,4776⋅0516737002035,4776⋅0516737002035,25⋅769919449556763,7⋅426993405434132,26049⋅90607582371,78⋅3,26⋅92805486553291
1306894602⋅81,3⋅0170649,5⋅5783966,23⋅63,0⋅0,2⋅3,222⋅3,298801⋅31,-49741⋅45,-1⋅0,5⋅381798847366937,11987⋅341210063809,11987⋅341210063809,26⋅94199722523677,7⋅642883648691708,25975⋅490587837026,79⋅60000000000001,26⋅92805486553291
1306894603⋅02,3⋅0170505,5⋅5783855,23⋅63,0⋅0,2⋅3,222⋅6,298800⋅25,-49742⋅76,-1⋅0,4⋅800433417826195,13986⋅123180888504,13986⋅123180888504,27⋅08835079997815,7⋅383953577697871,25615⋅97759552988,82⋅7,26⋅92805486553291
1306894603⋅23,3⋅017035,5⋅5783736,23⋅63,0⋅0,2⋅4,222⋅9,298799⋅09,-49744⋅15,-1⋅0,5⋅409744087637163,13289⋅024440242003,13289⋅024440242003,25⋅047663979009315,7⋅593184366051549,25780⋅53595297516,84⋅6,26⋅92805486553291
1306894603⋅65,3⋅0170043,5⋅5783509,23⋅63,0⋅0,2⋅6,223⋅4,298796⋅81,-49746⋅83,-1⋅0,5⋅193429995606447,9356⋅271664113683,9356⋅271664113683,23⋅764270053429474,7⋅679186774079155,25871⋅321105692805,87⋅80000000000001,26⋅928054865532914
1306894604⋅91,3⋅0169117,5⋅5782831,23⋅63,0⋅0,1⋅8,224⋅5,298789⋅94,-49754⋅82,-1⋅0,5⋅190409812645764,5464⋅9232604426115,5464⋅9232604426115,23⋅21425579049597,7⋅911404637435921,25297⋅80208227848,88⋅80000000000001,26⋅928054865532914
1306894605⋅12,3⋅0168962,5⋅5782719,23⋅63,0⋅0,1⋅6,224⋅5,298788⋅78,-49756⋅14,-1⋅0,5⋅218600005579197,3143⋅3710803147624,3143⋅3710803147624,22⋅66279349108634,7⋅6036340130029645,24672⋅57934235791,91⋅19999999999999,26⋅928054865532914
1306894605⋅33,3⋅0168806,5⋅5782606,23⋅63,0⋅0,1⋅5,224⋅6,298787⋅63,-49757⋅47,-1⋅0,5⋅20559003156891,6343⋅2716648365995,6343⋅2716648365995,22⋅582023462738608,7⋅535868809973138,24291⋅232621977502,94⋅5,26⋅928062520826003
1306894605⋅54,3⋅016865,5⋅5782493,23⋅63,0⋅0,1⋅6,224⋅6,298786⋅47,-49758⋅8,-1⋅0,5⋅2450280537167755,8081⋅344921859721,8081⋅344921859721,21⋅27153371675143,7⋅406507372766989,24637⋅01402450585,93⋅89999999999999,26⋅928070176119093
1306894605⋅75,3⋅0168499,5⋅5782384,23⋅63,0⋅0,1⋅7,224⋅7,298785⋅34,-49760⋅09,-1⋅0,5⋅020773310630721,6621⋅183849573153,6621⋅183849573153,21⋅37879123185478,7⋅56124323821197,24362⋅14632836501,95⋅39999999999999,26⋅92807783141218
1306894606⋅17,3⋅0168191,5⋅5782161,23⋅63,0⋅0,2⋅0,224⋅6,298783⋅06,-49762⋅71,-1⋅0,5⋅112908002658646,4697⋅316566978912,4697⋅316566978912,23⋅744627453496143,7⋅686193962426244,24531⋅13859405128,94⋅9,26⋅928085486705267
1306894607⋅43,3⋅0167263,5⋅5781485,23⋅63,0⋅0,2⋅7,224⋅2,298776⋅13,-49770⋅67,-1⋅0,5⋅216414376657159,3827⋅5234242246856,3827⋅5234242246856,24⋅667975675933043,7⋅612576280762663,24377⋅885408667942,92⋅3,26⋅928085486705267
1306894607⋅86,3⋅0166948,5⋅5781255,23⋅63,0⋅0,2⋅7,224⋅1,298773⋅81,-49773⋅39,-1⋅0,5⋅134545685689351,2417⋅5752617840953,2417⋅5752617840953,23⋅206102181017393,7⋅757603948733334,24797⋅83226588356,89⋅7,26⋅928085486705267
1306894608⋅07,3⋅0166794,5⋅5781141,23⋅63,0⋅0,2⋅7,224⋅0,298772⋅66,-49774⋅72,-1⋅0,5⋅20559003156891,2675⋅265343603032,2675⋅265343603032,23⋅962458587883262,7⋅626293111040013,24393⋅835396398605,87⋅2,26⋅928085486705267
1306894608⋅28,3⋅016664,5⋅5781028,23⋅63,0⋅0,2⋅4,223⋅9,298771⋅5,-49776⋅05,-1⋅0,5⋅245028053486821,2374⋅4930278873962,2374⋅4930278873962,24⋅808478912739254,7⋅455451390578476,24364⋅65778178765,84⋅2,26⋅928085486705267
1306894608⋅49,3⋅0166487,5⋅5780916,23⋅62,0⋅0,2⋅1,223⋅9,298770⋅38,-49777⋅37,-1⋅0,5⋅061083080036948,878⋅1053073353468,878⋅1053073353468,26⋅694480244505964,7⋅211414102874551,24971⋅435540363247,84⋅19999999999999,26⋅92807783141218
1306894608⋅7,3⋅0166328,5⋅57808,23⋅62,0⋅0,1⋅8,223⋅7,298769⋅19,-49778⋅75,-1⋅0,5⋅497741104999974,642⋅689653474486,642⋅689653474486,26⋅100726817721604,7⋅52038517418434,25270⋅534325707165,81⋅7,26⋅92807017611909
1306894609⋅96,3⋅0165403,5⋅5780117,23⋅62,0⋅0,1⋅8,223⋅7,298762⋅31,-49786⋅78,-1⋅0,5⋅214958866785668,2726⋅342472411331,2726⋅342472411331,28⋅074181639807232,7⋅72999472784876,25438⋅401108736583,81⋅80000000000001,26⋅928062520826
1306894610⋅38,3⋅0165094,5⋅5779888,23⋅62,0⋅0,1⋅8,223⋅7,298760⋅0,-49789⋅48,-1⋅0,5⋅279255618972151,5710⋅880845672972,5710⋅880845672972,27⋅37339194508907,7⋅678523660564128,24836⋅364084362303,83⋅7,26⋅92805486553291
1306894610⋅59,3⋅016494,5⋅5779774,23⋅62,0⋅0,1⋅9,223⋅1,298758⋅88,-49790⋅82,-1⋅0,5⋅115679910047296,6763⋅822146052549,6763⋅822146052549,28⋅618404173832815,7⋅36276276438905,24927⋅805232246214,83⋅60000000000001,26⋅92804721023982
1306894610⋅8,3⋅0164787,5⋅577966,23⋅62,0⋅0,2⋅2,223⋅1,298757⋅72,-49792⋅16,-1⋅0,5⋅271762835013308,7954⋅178930056233,7954⋅178930056233,27⋅006206062054403,7⋅293742104111406,24868⋅24811148145,84⋅60000000000001,26⋅928039554946732
1306894611⋅01,3⋅0164634,5⋅5779546,23⋅63,0⋅0,2⋅5,223⋅1,298756⋅59,-49793⋅5,-1⋅0,5⋅154697010853379,8589⋅60063140136,8589⋅60063140136,25⋅214578380353117,7⋅375099345960398,24696⋅841717605552,87⋅80000000000001,26⋅928039554946732
1306894611⋅22,3⋅0164476,5⋅5779428,23⋅63,0⋅0,2⋅7,223⋅0,298755⋅41,-49794⋅88,-1⋅0,5⋅458882680121646,5490⋅15410731042,5490⋅15410731042,26⋅74461548179114,7⋅1738725129429755,24370⋅345689779595,87⋅30000000000001,26⋅928039554946736
1306894611⋅64,3⋅0164165,5⋅5779198,23⋅63,0⋅0,2⋅8,223⋅0,298753⋅13,-49797⋅6,-1⋅0,5⋅2485854059849295,5033⋅732086564686,5033⋅732086564686,28⋅164850179204162,6⋅96410505031656,24143⋅69219745969,87⋅90000000000002,26⋅928039554946736
1306894613⋅32,3⋅0162929,5⋅5778276,23⋅63,0⋅0,1⋅9,222⋅9,298743⋅91,-49808⋅44,-1⋅0,5⋅283201548213291,5070⋅291683722645,5070⋅291683722645,27⋅59654493655028,6⋅926533765298818,23683⋅84246602224,87⋅9,26⋅928039554946736
1306894613⋅53,3⋅0162774,5⋅5778161,23⋅63,0⋅0,1⋅7,222⋅9,298742⋅78,-49809⋅79,-1⋅0,5⋅182116647753427,3889⋅5847237394087,3889⋅5847237394087,27⋅727435711566415,7⋅041802718873723,23035⋅113809381546,88⋅5,26⋅928047210239825
1306894613⋅74,3⋅0162622,5⋅5778048,23⋅63,0⋅0,1⋅6,222⋅9,298741⋅66,-49811⋅12,-1⋅0,5⋅088115892064142,4681⋅341530949252,4681⋅341530949252,27⋅68190814667383,6⋅81900380483653,22970⋅14255572736,88⋅8,26⋅928054865532914
1306894614⋅16,3⋅016231,5⋅5777816,23⋅63,0⋅0,1⋅6,222⋅9,298739⋅31,-49813⋅85,-1⋅0,5⋅398237292757751,3358⋅914196046994,3358⋅914196046994,26⋅073139433733832,6⋅598962462931314,22850⋅477484705414,87⋅0,26⋅928062520826003
1306894615⋅63,3⋅0161232,5⋅5777014,23⋅63,0⋅0,2⋅5,222⋅9,298731⋅31,-49823⋅29,-1⋅0,5⋅228033612629796,1921⋅7734195371088,1921⋅7734195371088,25⋅266599333485342,6⋅743743734630163,23026⋅42084710768,86⋅4,26⋅928070176119093
1306894615⋅84,3⋅0161074,5⋅5776897,23⋅63,0⋅0,2⋅4,222⋅9,298730⋅16,-49824⋅67,-1⋅0,5⋅3431676297976844,792⋅9479121549971,792⋅9479121549971,23⋅626808764281574,7⋅0403229566858965,22381⋅338251418034,88⋅0,26⋅92807783141218
1306894616⋅05,3⋅0160924,5⋅5776785,23⋅63,0⋅0,2⋅3,222⋅9,298729⋅03,-49825⋅99,-1⋅0,5⋅100082414831941,437⋅0552327924586,437⋅0552327924586,23⋅805635599025997,7⋅306025860653923,22757⋅812219455092,90⋅4,26⋅928085486705267
1306894616⋅26,3⋅0160766,5⋅5776667,23⋅63,0⋅0,2⋅3,222⋅9,298727⋅84,-49827⋅38,-1⋅0,5⋅525305158150435,418⋅23918256839494,418⋅23918256839494,23⋅140935216393814,7⋅08209634229231,23337⋅60718914286,87⋅20000000000002,26⋅928085486705267
1306894616⋅89,3⋅0160302,5⋅5776322,23⋅62,0⋅0,2⋅1,222⋅9,298724⋅41,-49831⋅43,-1⋅0,5⋅233835553782242,3700⋅5566146518504,3700⋅5566146518504,23⋅612803889889094,7⋅249530273427432,23596⋅001582526595,88⋅50000000000001,26⋅92807783141218
1306894617⋅1,3⋅0160148,5⋅5776207,23⋅62,0⋅0,1⋅9,222⋅9,298723⋅25,-49832⋅78,-1⋅0,5⋅298799991587139,5343⋅46234239721,5343⋅46234239721,21⋅38990107612629,7⋅490902502449006,24349⋅681175748305,90⋅00000000000001,26⋅92807017611909
1306894617⋅31,3⋅0159994,5⋅5776093,23⋅62,0⋅0,1⋅6,222⋅9,298722⋅13,-49834⋅13,-1⋅0,5⋅14351890081189,7120⋅101156376655,7120⋅101156376655,21⋅79805799302897,7⋅793873786507408,24226⋅15031120335,92⋅7,26⋅928062520826
1306894617⋅52,3⋅0159841,5⋅5775978,23⋅62,0⋅0,1⋅4,222⋅9,298720⋅97,-49835⋅48,-1⋅0,5⋅298790677005993,7617⋅499396085228,7617⋅499396085228,20⋅78887388756149,7⋅733134893652036,24263⋅971147975182,92⋅30000000000001,26⋅92805486553291
1306894617⋅73,3⋅0159689,5⋅5775865,23⋅62,0⋅0,1⋅4,222⋅9,298719⋅84,-49836⋅81,-1⋅0,5⋅1271307372135695,7314⋅46213206756,7314⋅46213206756,20⋅897217284319236,7⋅9387308126233425,24161⋅704600810408,93⋅30000000000001,26⋅92804721023982
1306894618⋅15,3⋅0159378,5⋅5775634,23⋅62,0⋅0,1⋅8,222⋅8,298717⋅53,-49839⋅52,-1⋅0,5⋅292928319469913,4798⋅440303644024,4798⋅440303644024,21⋅341092119598297,7⋅810503293047991,24451⋅576797721835,92⋅00000000000001,26⋅928039554946732
1306894619⋅62,3⋅0158299,5⋅5774825,23⋅62,0⋅0,2⋅5,222⋅8,298709⋅53,-49849⋅04,-1⋅0,5⋅259626968542295,2772⋅9769432096864,2772⋅9769432096864,23⋅66217787787862,7⋅916127887201929,24931⋅002327222057,93⋅0,26⋅928031899653643
1306894620⋅04,3⋅0157992,5⋅5774596,23⋅62,0⋅0,2⋅6,222⋅8,298707⋅25,-49851⋅73,-1⋅0,5⋅207110316777884,1942⋅985473843145,1942⋅985473843145,23⋅419636707765292,7⋅792820720263539,25622⋅721761665372,93⋅4,26⋅928024244360557
1306894620⋅68,3⋅0157525,5⋅5774248,23⋅62,0⋅0,2⋅2,222⋅8,298703⋅78,-49855⋅82,-1⋅0,5⋅193498326972642,1142⋅5077184343781,1142⋅5077184343781,23⋅178620210851204,7⋅589925216179131,25505⋅31672383204,90⋅8,26⋅928016589067468
