flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:novorossiysk
to:sochi-adler
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893974⋅42,2⋅98594,5⋅8391676,4379⋅5276992,-6⋅5,-3⋅1,110⋅0,966378⋅7054647999,-68652⋅52844360001,-1⋅0,449⋅9798103467403,165526⋅6906296578,165526⋅6906296578,297⋅06860852826463,0⋅07248246506081993,3⋅360955703427321,90⋅89999999999999,0⋅3744050128258935
1306893974⋅63,2⋅9864196,5⋅8390318,4368⋅766544,-6⋅7,-3⋅1,110⋅0,966506⋅1332904,-68694⋅3591536,-1⋅0,435⋅5469882843049,153745⋅591620784,153745⋅591620784,295⋅73172196927806,0⋅07310553374894532,3⋅355678809325571,92⋅0,0⋅3733583046019215
1306893975⋅05,2⋅9873997,5⋅8387541,4345⋅800663999999,-6⋅4,-2⋅7,110⋅0,966766⋅5663696,-68779⋅9562692,-1⋅0,445⋅2913605011709,146456⋅45512874267,146456⋅45512874267,293⋅58523577827,0⋅07188615234909011,3⋅3458486412600195,90⋅9,0⋅37244074117235015
1306893975⋅47,2⋅9883528,5⋅8384833,4323⋅162868,-6⋅1,-2⋅3,110⋅0,967019⋅6831756001,-68863⋅4208388,-1⋅0,432⋅93735546042785,138765⋅91722607438,138765⋅91722607438,292⋅6416271520231,0⋅07499239192000229,3⋅3949408873555895,89⋅0,0⋅3715701812423415
1306893975⋅68,2⋅9888149,5⋅8383518,4312⋅4345212,-6⋅0,-2⋅0,110⋅0,967142⋅5178252001,-68903⋅9720212,-1⋅0,420⋅1440160599693,133038⋅45332919987,133038⋅45332919987,294⋅0033486349629,0⋅07415685713131477,3⋅46149118131272,89⋅69999999999999,0⋅3707502993525777
1306893976⋅31,2⋅9902454,5⋅8379437,4281⋅1353076000005,-6⋅0,-1⋅1,110⋅0,967522⋅6031392,-69029⋅857852,-1⋅0,433⋅36807245882216,132514⋅50157332516,132514⋅50157332516,294⋅74257633255337,0⋅0747518916294594,3⋅4700213060939173,88⋅89999999999999,0⋅36995353644794077
1306893976⋅94,2⋅9916448,5⋅8375453,4254⋅4948868,-6⋅5,-0⋅4,109⋅9,967894⋅4535447999,-69152⋅7581184,-1⋅0,423⋅5445538947859,127941⋅34476211561,127941⋅34476211561,296⋅20609559469074,0⋅07618288242348084,3⋅419351656806353,86⋅0,0⋅36916557713035547
1306893977⋅15,2⋅9920872,5⋅8374201,4246⋅9161464,-6⋅8,-0⋅3,109⋅8,968011⋅9404252,-69191⋅27518,-1⋅0,400⋅88153217996523,122956⋅87575049301,122956⋅87575049301,293⋅7674942123323,0⋅07784187855892169,3⋅331241621805229,87⋅0,0⋅3684995666316678
1306893977⋅79,2⋅9934988,5⋅8370261,4225⋅1969856,-7⋅4,0⋅1,109⋅3,968386⋅8748204,-69312⋅338176,-1⋅0,419⋅03223900208957,125241⋅71313161413,125241⋅71313161413,295⋅03293397726856,0⋅07788062841765099,3⋅44880714568129,85⋅80000000000001,0⋅36791707538057417
1306893978⋅43,2⋅9948917,5⋅836647,4206⋅2337304,-7⋅2,-0⋅1,108⋅8,968756⋅59268,-69428⋅25025319999,-1⋅0,411⋅8526924402215,121093⋅70402100323,121093⋅70402100323,292⋅983634818569,0⋅07525100124694446,3⋅4826210211695514,86⋅7,0⋅367441528573925
1306893978⋅64,2⋅9953312,5⋅8365292,4200⋅459452,-7⋅0,-0⋅3,108⋅7,968873⋅1609252001,-69464⋅1754512,-1⋅0,395⋅01670208463804,115963⋅31437313445,115963⋅31437313445,295⋅6816931656568,0⋅07548277651249662,3⋅518633723546403,85⋅80000000000001,0⋅3670237026771621
1306893979⋅27,2⋅9967037,5⋅8361631,4181⋅4961968,-5⋅5,-1⋅6,108⋅7,969237⋅3341652001,-69575⋅6583944,-1⋅0,411⋅20982930935645,120217⋅19638817428,120217⋅19638817428,295⋅529455848346,0⋅07402092777095533,3⋅5598661598452206,84⋅50000000000001,0⋅36658673854767826
1306893979⋅9,2⋅9980638,5⋅8357939,4157⋅7429151999995,-4⋅3,-3⋅1,109⋅3,969598⋅3249904,-69688⋅4536736,-1⋅0,408⋅68905556217123,114616⋅59546599978,114616⋅59546599978,296⋅0955971560794,0⋅0728989707218138,3⋅600699462858997,85⋅5,0⋅3661479371478532
1306893980⋅11,2⋅9984945,5⋅8356738,4148⋅7206052,-4⋅4,-3⋅3,109⋅6,969712⋅7606896,-69725⋅3303152,-1⋅0,390⋅1162528860751,107379⋅1543967978,107379⋅1543967978,296⋅39054096426986,0⋅07029766243216778,3⋅5275161676057833,84⋅60000000000001,0⋅365740905214345
1306893980⋅53,2⋅9993991,5⋅8354184,4127⋅5919956,-5⋅5,-3⋅3,109⋅6,969953⋅0822196,-69803⋅9392416,-1⋅0,410⋅59861158217404,110719⋅99585223949,110719⋅99585223949,296⋅93013413312445,0⋅06993896100071559,3⋅5439215550131333,86⋅20000000000002,0⋅3653096060017465
1306893980⋅74,2⋅9998502,5⋅8352912,4116⋅1090556,-6⋅0,-3⋅3,109⋅6,970072⋅9313047999,-69843⋅1124712,-1⋅0,409⋅76703293684994,105102⋅73509823195,105102⋅73509823195,296⋅23812950178484,0⋅0705330288207538,3⋅4965849398874425,87⋅8,0⋅36492454475940184
1306893981⋅37,3⋅0012027,5⋅8349134,4079⋅3964560000004,-5⋅9,-3⋅4,109⋅3,970432⋅1832847999,-69959⋅155782,-1⋅0,409⋅1720708188806,98292⋅37443815543,98292⋅37443815543,295⋅14431947014157,0⋅07110587197672293,3⋅5282745246794502,88⋅8,0⋅36451598176727584
1306893981⋅58,3⋅0016526,5⋅8347888,4066⋅7324135999997,-5⋅4,-3⋅4,109⋅3,970551⋅6386692,-69997⋅377568,-1⋅0,407⋅9217993410804,99053⋅269596299,99053⋅269596299,296⋅7320021446852,0⋅07020941838189201,3⋅590046756150109,88⋅2,0⋅3640955530708629
1306893982⋅0,3⋅0025418,5⋅8345423,4041⋅4699456,-4⋅9,-3⋅4,109⋅4,970787⋅7279156001,-70072⋅9681216,-1⋅0,403⋅1538968840743,92676⋅2060049499,92676⋅2060049499,297⋅58251350308996,0⋅07014125426831888,3⋅543538673877218,88⋅40000000000002,0⋅3636668566579145
1306893982⋅21,3⋅0030044,5⋅8344134,4028⋅2481604,-4⋅9,-3⋅5,109⋅4,970910⋅5625652,-70112⋅53505199999,-1⋅0,419⋅8414101475553,85187⋅46688593288,85187⋅46688593288,298⋅9846134719037,0⋅07224805918877378,3⋅6349241767165905,89⋅90000000000002,0⋅36325155700787076
1306893982⋅86,3⋅0043808,5⋅8340276,3988⋅3859544,-5⋅3,-3⋅5,109⋅6,971276⋅2778,-70231⋅137418,-1⋅0,404⋅1243199001145,80004⋅00979647924,80004⋅00979647924,297⋅11097917334257,0⋅07388918108948417,3⋅59211181018356,92⋅6,0⋅36275671886263894
1306893983⋅07,3⋅0048388,5⋅8338989,3974⋅9345104,-5⋅3,-3⋅7,109⋅5,971397⋅8657304,-70270⋅70434839999,-1⋅0,416⋅116328922179,74315⋅22724724171,74315⋅22724724171,299⋅3147017425418,0⋅0762847295703727,3⋅608383037824306,92⋅10000000000001,0⋅36227474160979545
1306893983⋅49,3⋅0057379,5⋅8336462,3948⋅3268980000003,-4⋅6,-2⋅4,109⋅5,971636⋅7764992,-70348⋅3946396,-1⋅0,408⋅7969900213159,65343⋅75506863572,65343⋅75506863572,300⋅0554612589188,0⋅07520048200114342,3⋅680438555549258,89⋅10000000000001,0⋅36178610425196517
1306893983⋅7,3⋅0061812,5⋅8335218,3935⋅8925144000004,-1⋅4,-0⋅2,109⋅5,971754⋅5586552001,-70386⋅649234,-1⋅0,402⋅7758261759296,61997⋅87881460253,61997⋅87881460253,302⋅2460168896817,0⋅07416421706511732,3⋅6588032356967144,90⋅80000000000003,0⋅3612895053893231
1306893984⋅33,3⋅0075315,5⋅8331394,3908⋅2022248,11⋅8,3⋅6,110⋅0,972113⋅3185092,-70504⋅3657732,-1⋅0,408⋅4355290658872,61439⋅44992254352,61439⋅44992254352,301⋅34461744770465,0⋅074034954874403,3⋅6931594093229405,92⋅00000000000003,0⋅3607775959405042
1306893984⋅97,3⋅0088898,5⋅8327323,3898⋅8846392000005,25⋅5,6⋅6,111⋅8,972474⋅7030352001,-70630⋅9733888,-1⋅0,406⋅9436910061308,63933⋅360115487485,63933⋅360115487485,302⋅5338592955277,0⋅0745574172131141,3⋅8081920117254415,89⋅4,0⋅3602707389851237
1306893985⋅18,3⋅0093353,5⋅8325899,3899⋅7376576,28⋅8,6⋅4,112⋅5,972593⋅53506,-70675⋅72404639999,-1⋅0,411⋅371778135935,68725⋅24641413835,68725⋅24641413835,303⋅4616769723185,0⋅07368573992325636,3⋅7931817164624984,89⋅5,0⋅35985153513560486
1306893985⋅81,3⋅0106503,5⋅8321506,3905⋅9384452,13⋅9,0⋅7,112⋅5,972944⋅3880896,-70814⋅7660456,-1⋅0,407⋅74773451025294,75883⋅62413194354,75883⋅62413194354,303⋅3907805540027,0⋅07261022627355329,3⋅7190172367698286,88⋅5,0⋅35947634922134414
1306893986⋅45,3⋅0119925,5⋅8316982,3901⋅7061616,8⋅6,-2⋅7,112⋅5,973302⋅7214344,-70958⋅1387536,-1⋅0,410⋅4753811527142,81414⋅46497204935,81414⋅46497204935,302⋅9387878526586,0⋅07412611062810509,3⋅7318306945422566,88⋅1,0⋅3591502337357798
1306893986⋅66,3⋅0124457,5⋅8315458,3896⋅4568176000002,8⋅7,-3⋅8,113⋅2,973423⋅6860052001,-71006⋅39991,-1⋅0,422⋅45919393586047,80961⋅71718202085,80961⋅71718202085,301⋅66874808064176,0⋅07256907121919201,3⋅6083166610382116,87⋅9,0⋅35884272061242023
1306893987⋅29,3⋅0137671,5⋅8311097,3870⋅8662655999997,-8⋅4,-5⋅1,112⋅5,973776⋅1794547999,-71144⋅1623816,-1⋅0,409⋅73076630248914,78971⋅72292820306,78971⋅72292820306,303⋅6444192019659,0⋅07071796148588265,3⋅577215116347614,88⋅1,0⋅358568508013995
1306893987⋅94,3⋅0151378,5⋅8306753,3836⋅2205952,-37⋅9,4⋅7,110⋅8,974141⋅4681804,-71280⋅4812836,-1⋅0,409⋅6630489700331,74464⋅4665599778,74464⋅4665599778,303⋅1661517891841,0⋅071704239291115,3⋅5069983030021605,91⋅2,0⋅358244842222219
1306893988⋅15,3⋅0155969,5⋅830542,3828⋅576238,-42⋅5,7⋅3,109⋅4,974263⋅5810452001,-71321⋅68863399999,-1⋅0,417⋅94729945227385,70335⋅15337644726,70335⋅15337644726,303⋅85496060635313,0⋅07349894080841902,3⋅3767741079611677,90⋅89999999999999,0⋅3579654240244938
1306893988⋅8,3⋅0170091,5⋅8302038,3825⋅45944,-42⋅5,13⋅7,103⋅6,974637⋅3999547999,-71422⋅3119968,-1⋅0,404⋅29641059306886,63422⋅042798215836,63422⋅042798215836,301⋅71021712286665,0⋅07468025554824465,3⋅5110551814768125,91⋅3,0⋅35770774685913936
1306893989⋅44,3⋅0184365,5⋅8299734,3856⋅3321444000003,-38⋅4,19⋅5,97⋅9,975012⋅8592843999,-71483⋅3684292,-1⋅0,403⋅8861368009514,60211⋅24516497982,60211⋅24516497982,300⋅9905793248934,0⋅07532058932759397,3⋅388420253226937,88⋅19999999999999,0⋅3575867166754123
1306893989⋅65,3⋅018906,5⋅8299202,3874⋅5408064000003,-37⋅3,21⋅3,96⋅2,975135⋅7923592,-71495⋅17945319999,-1⋅0,402⋅06922001116885,59568⋅859587555846,59568⋅859587555846,299⋅0602298745115,0⋅07305587135069468,3⋅4050329946695213,88⋅6,0⋅3575299144006967
1306893990⋅08,3⋅0198616,5⋅8298449,3924⋅7704668,-35⋅1,25⋅4,92⋅6,975385⋅3330496,-71507⋅28575279999,-1⋅0,400⋅4673423008376,59081⋅79542459626,59081⋅79542459626,298⋅58850073353176,0⋅07384499023428998,3⋅4813761875143125,87⋅8,0⋅35758832428696086
1306893990⋅51,3⋅0207933,5⋅8298123,3991⋅96207,-33⋅3,29⋅3,89⋅3,975627⋅6887004,-71504⋅2345716,-1⋅0,394⋅77981270109814,64347⋅80736829016,64347⋅80736829016,297⋅6668291114519,0⋅07538472674094725,3⋅5016577013652124,90⋅6,0⋅3577890460717378
1306893990⋅72,3⋅0212435,5⋅8298108,4031⋅4633836,-32⋅6,31⋅4,87⋅6,975744⋅4866043999,-71497⋅5088496,-1⋅0,396⋅6029933093016,74096⋅44609479916,74096⋅44609479916,298⋅49460777315005,0⋅07624505938786048,3⋅5149147012388418,89⋅89999999999999,0⋅3580918129133826
1306893991⋅35,3⋅0225383,5⋅8298591,4173⋅6549892,-31⋅9,37⋅4,83⋅0,976079⋅2307096,-71459⋅12302160001,-1⋅0,391⋅19749149405504,81399⋅00514989125,81399⋅00514989125,300⋅12852063913095,0⋅07588216018578042,3⋅62199599206502,89⋅8,0⋅35873860862641843
1306893991⋅98,3⋅0237166,5⋅8299766,4346⋅7521076,-29⋅5,43⋅5,78⋅2,976382⋅08505,-71397⋅3448044,-1⋅0,378⋅4839924093248,90201⋅88397132403,90201⋅88397132403,299⋅3445218269277,0⋅07467019827120669,3⋅624750642627765,87⋅9,0⋅3598490088888856
1306893992⋅2,3⋅0241002,5⋅8300313,4414⋅0749444,-29⋅0,45⋅7,76⋅6,976480⋅4118248,-71371⋅26212639999,-1⋅0,373⋅0250777825334,98740⋅99262993055,98740⋅99262993055,298⋅3319474431339,0⋅07137484437814695,3⋅7595572187521156,85⋅7,0⋅3611973356605392
1306893992⋅83,3⋅0251236,5⋅8302206,4627⋅8872872,-29⋅0,51⋅7,72⋅1,976741⋅5338804,-71285⋅7962444,-1⋅0,371⋅720675505771,104613⋅09302404549,104613⋅09302404549,298⋅89382900699246,0⋅07198465333712367,3⋅8063412461833326,88⋅30000000000001,0⋅3630623947156573
1306893993⋅46,3⋅0260146,5⋅8304473,4868⋅208817199999,-28⋅9,57⋅8,67⋅2,976967⋅5181396,-71188⋅8474224,-1⋅0,367⋅1466961516566,107169⋅08793710149,107169⋅08793710149,298⋅93896784059416,0⋅07178124693834732,3⋅756715832778735,87⋅70000000000002,0⋅36549547651793207
1306893993⋅67,3⋅0262764,5⋅8305278,4952⋅2311296,-29⋅2,59⋅7,65⋅5,977033⋅5286404,-71155⋅3172376,-1⋅0,358⋅77376934140693,106393⋅75088029601,106393⋅75088029601,300⋅2184781080479,0⋅07161634478180613,3⋅7727866335845714,87⋅4,0⋅3680525740682382
1306893994⋅09,3⋅0267504,5⋅8306944,5126⋅1156496,-30⋅4,63⋅6,61⋅9,977152⋅6887492,-71086⋅9773404,-1⋅0,355⋅05591385305263,105939⋅44418542173,105939⋅44418542173,301⋅6361253465436,0⋅07225662154045459,3⋅659065195045776,87⋅4,0⋅3709729152755873
1306893994⋅51,3⋅027156,5⋅830865,5305⋅7088312000005,-32⋅2,67⋅5,57⋅8,977254⋅0667052001,-71018⋅2765508,-1⋅0,348⋅43830398727505,98999⋅0776696168,98999⋅0776696168,300⋅49995492434823,0⋅06969343363948073,3⋅669368282041093,89⋅30000000000001,0⋅37419510468941053
1306893994⋅72,3⋅0273365,5⋅8309524,5398⋅8518788,-33⋅4,69⋅4,55⋅4,977298⋅8829796,-70983⋅4996468,-1⋅0,349⋅85398941608696,89219⋅28890114257,89219⋅28890114257,300⋅71661282587024,0⋅07040086430109241,3⋅67773582253392,89⋅60000000000002,0⋅3774778474715628
1306893995⋅36,3⋅0277747,5⋅8312124,5682⋅3820716,-38⋅5,74⋅8,47⋅3,977406⋅6257652001,-70881⋅72799,-1⋅0,336⋅92935593968116,80938⋅99710619653,80938⋅99710619653,300⋅0715527459173,0⋅07071593471404017,3⋅598954948144267,89⋅6,0⋅3813299909536276
1306893995⋅99,3⋅0280668,5⋅8314659,5972⋅113052,-46⋅3,79⋅6,36⋅8,977476⋅6716992001,-70784⋅615126,-1⋅0,335⋅92706633890776,69948⋅22481460788,69948⋅22481460788,298⋅3742850267737,0⋅07209310735250447,3⋅521616746993892,88⋅7,0⋅385526392965876
1306893996⋅2,3⋅0281315,5⋅8315466,6068⋅0120052,-50⋅1,81⋅1,32⋅2,977491⋅6323296,-70754⋅1361224,-1⋅0,327⋅35079634081194,59054⋅782845626185,59054⋅782845626185,296⋅6398086411731,0⋅07403957721053595,3⋅59693764241494,88⋅1,0⋅38954266593175535
1306893996⋅83,3⋅0282359,5⋅8317809,6358⋅8912796,-64⋅0,84⋅5,15⋅9,977513⋅3514904,-70667⋅09543720001,-1⋅0,326⋅9203704882891,53868⋅5196892577,53868⋅5196892577,298⋅1244492927105,0⋅07626923831452613,3⋅518791983747323,86⋅80000000000001,0⋅3940805705686758
1306893997⋅46,3⋅028208,5⋅8319906,6640⋅3873516,-83⋅9,86⋅3,353⋅8,977501⋅4748496,-70591⋅1111828,-1⋅0,317⋅59302539912176,51163⋅00290218291,51163⋅00290218291,297⋅68810708587233,0⋅07502778675582808,3⋅5495843202521833,84⋅4,0⋅398776403902009
1306893997⋅67,3⋅0281714,5⋅8320555,6732⋅9726564,-90⋅8,86⋅4,346⋅3,977490⋅4840356001,-70568⋅04687759999,-1⋅0,312⋅7164669830327,52896⋅4611390352,52896⋅4611390352,298⋅5032942261863,0⋅07422936319497808,3⋅5711279705418413,86⋅5,0⋅4031275193875733
1306893998⋅09,3⋅0280574,5⋅8321779,6916⋅7653132,-104⋅9,85⋅7,331⋅0,977458⋅1021447999,-70525⋅264724,-1⋅0,311⋅0161412114093,57606⋅46534931288,57606⋅46534931288,297⋅40434925762384,0⋅07526313064153477,3⋅553809152034802,87⋅2,0⋅40771143233595475
1306893998⋅51,3⋅0278935,5⋅8322875,7094⋅4556076,-117⋅2,84⋅1,317⋅5,977413⋅1874452,-70487⋅9615732,-1⋅0,302⋅9271729608985,62432⋅68327062824,62432⋅68327062824,295⋅8882084231593,0⋅07822145191014074,3⋅5794720092163135,88⋅3,0⋅41230422542431877
1306893998⋅72,3⋅0277931,5⋅8323377,7181⋅430676,-122⋅5,83⋅0,311⋅4,977386⋅02209,-70471⋅29490600001,-1⋅0,299⋅35516236254,67148⋅9294443875,67148⋅9294443875,296⋅1452738117103,0⋅08070578070099926,3⋅4790991618043288,85⋅3,0⋅41668090958879817
1306893999⋅35,3⋅0274257,5⋅832468,7431⋅8571932,-134⋅1,78⋅9,297⋅6,977287⋅7937404,-70429⋅7266632,-1⋅0,292⋅29539155065135,69976⋅14413869168,69976⋅14413869168,297⋅81409337220845,0⋅07902630322638116,3⋅5180578523036523,86⋅0,0⋅4214245885039338
1306893999⋅98,3⋅0269619,5⋅8325678,7667⋅3886968,-142⋅6,73⋅7,287⋅6,977165⋅1887496,-70400⋅7896544,-1⋅0,285⋅4409402672307,71490⋅17906897457,71490⋅17906897457,297⋅68471623198013,0⋅07550152583807346,3⋅6188851772847723,85⋅0,0⋅42605627048118655
1306894000⋅19,3⋅0267797,5⋅8325953,7745⋅3414552,-144⋅6,72⋅0,285⋅1,977117⋅4197192,-70393⋅70304,-1⋅0,293⋅2076432385048,71521⋅10278165017,71521⋅10278165017,300⋅06578788073887,0⋅07508072740225304,3⋅592174627037306,86⋅5,0⋅43019380328958556
1306894000⋅83,3⋅0261985,5⋅8326527,7957⋅447761199999,-149⋅6,66⋅1,278⋅5,976965⋅3527852001,-70382⋅1216748,-1⋅0,272⋅9242110229199,71182⋅38880517855,71182⋅38880517855,302⋅6284433883077,0⋅07358248012447095,3⋅6355315041825933,89⋅0,0⋅43460248657917433
1306894001⋅46,3⋅0255373,5⋅8326778,8150⋅262728,-153⋅2,59⋅8,273⋅4,976793⋅3055356,-70383⋅5980528,-1⋅0,273⋅02793705894857,69330⋅99170485887,69330⋅99170485887,300⋅39356198418886,0⋅07513864481734418,3⋅7007689063445333,89⋅30000000000001,0⋅43878235315835196
1306894001⋅67,3⋅0253025,5⋅8326789,8209⋅3834648,-154⋅2,57⋅8,272⋅0,976732⋅4131452001,-70386⋅977318,-1⋅0,268⋅3344002325124,66909⋅32532579073,66909⋅32532579073,300⋅02492567847656,0⋅07568230242093196,3⋅7194867958354187,92⋅10000000000002,0⋅4424433439720003
1306894002⋅1,3⋅0248105,5⋅8326702,8320⋅21024,-156⋅2,53⋅2,269⋅3,976604⋅9853196,-70398⋅0665572,-1⋅0,260⋅3446721729039,66621⋅12429587134,66621⋅12429587134,300⋅4363733614806,0⋅07570601275141466,3⋅701304829164162,90⋅9,0⋅4461468982152199
1306894002⋅52,3⋅0242858,5⋅8326469,8421⋅5553876,-157⋅9,48⋅7,267⋅1,976469⋅4538192,-70414⋅99569160001,-1⋅0,267⋅35679954685753,65239⋅3339068777,65239⋅3339068777,300⋅26046301922435,0⋅0750969467139546,3⋅760500951670015,90⋅1,0⋅449658074943129
1306894002⋅73,3⋅0240269,5⋅8326306,8465⋅879536,-158⋅6,46⋅5,266⋅1,976402⋅6887252001,-70425⋅0678704,-1⋅0,252⋅99379033406683,63524⋅30504305465,63524⋅30504305465,302⋅1260956414576,0⋅07472461153234773,3⋅717357690934127,91⋅1,0⋅45285806400699596
1306894003⋅36,3⋅0231906,5⋅8325603,8586⋅3191724,-160⋅9,39⋅3,263⋅4,976187⋅4000043999,-70464⋅1754832,-1⋅0,260⋅44349330520555,62735⋅88197894674,62735⋅88197894674,303⋅0215690330509,0⋅07143132813808677,3⋅710338617666416,94⋅0,0⋅45613613706036427
1306894004⋅0,3⋅0223083,5⋅8324637,8679⋅3309864,-162⋅8,31⋅6,261⋅6,975960⋅6939604,-70513⋅55212519999,-1⋅0,255⋅63967798043592,59516⋅2162222636,59516⋅2162222636,301⋅83604294730225,0⋅07239277885316152,3⋅7385434973884193,91⋅10000000000002,0⋅4590469091513528
1306894004⋅22,3⋅021993,5⋅8324254,8704⋅724688,-163⋅5,28⋅9,261⋅1,975879⋅8212544,-70532⋅5809972,-1⋅0,258⋅15507339401506,54578⋅49089196748,54578⋅49089196748,299⋅9126736678064,0⋅07326575096177788,3⋅612228227350445,93⋅4,0⋅4614673597200318
1306894004⋅86,3⋅0210403,5⋅8323023,8757⋅7758708,-165⋅9,20⋅8,260⋅4,975635⋅4970996,-70592⋅7516028,-1⋅0,262⋅54999054451173,51041⋅73588366986,51041⋅73588366986,300⋅00892098930336,0⋅07142028208299252,3⋅6995751027150345,90⋅80000000000003,0⋅46382970661417
1306894005⋅5,3⋅0200818,5⋅8321726,8776⋅575084,-169⋅2,12⋅6,260⋅0,975389⋅8278004,-70655⋅4156468,-1⋅0,259⋅16404385728026,46762⋅58525906198,46762⋅58525906198,300⋅0330149481162,0⋅0718544058977275,3⋅6157875158382273,89⋅60000000000002,0⋅4657410036395418
1306894005⋅71,3⋅0197518,5⋅8321272,8775⋅2955564,-170⋅7,10⋅0,259⋅9,975305⋅3461704,-70677⋅23323279999,-1⋅0,271⋅59318749252594,42053⋅92732771664,42053⋅92732771664,301⋅45473391583806,0⋅06924872227722569,3⋅622286021148562,91⋅5,0⋅46719941352580596
1306894006⋅34,3⋅0187824,5⋅831994,8748⋅35986,-177⋅0,1⋅7,260⋅1,975056⋅9209656001,-70741⋅3408464,-1⋅0,267⋅53213197344706,41432⋅323592103356,41432⋅323592103356,300⋅4007823520359,0⋅06721022533963728,3⋅6217059753310754,90⋅60000000000001,0⋅4684570250743625
1306894006⋅97,3⋅0178096,5⋅8318656,8686⋅1223252,175⋅5,-6⋅2,260⋅8,974807⋅4787004,-70803⋅77523160001,-1⋅0,274⋅97314196418125,39415⋅173455437354,39415⋅173455437354,300⋅90591635499754,0⋅07002050816051285,3⋅577529319735867,91⋅50000000000001,0⋅4693108199125077
1306894007⋅18,3⋅0174768,5⋅8318243,8656⋅4307232,172⋅7,-9⋅0,261⋅3,974722⋅1768604,-70824⋅149248,-1⋅0,289⋅6213441242763,37318⋅88674242284,37318⋅88674242284,300⋅0190179156045,0⋅06870790737497919,3⋅5804782759449654,94⋅10000000000001,0⋅4698588623447037
1306894007⋅6,3⋅0168427,5⋅8317515,8587⋅3690412,167⋅0,-14⋅3,262⋅5,974559⋅3815796,-70860⋅894656,-1⋅0,282⋅5504951590351,37099⋅26063702144,37099⋅26063702144,298⋅2561991726125,0⋅0672640707781771,3⋅6151180566966215,93⋅9,0⋅47014233784776577
1306894007⋅81,3⋅0165163,5⋅8317178,8545⋅2430556,164⋅2,-16⋅7,263⋅2,974475⋅5233092,-70878⋅4143416,-1⋅0,299⋅6898303590311,35488⋅692930703764,35488⋅692930703764,298⋅42662920430007,0⋅06957465885398464,3⋅657350192545086,90⋅9,0⋅4700464935782995
1306894008⋅44,3⋅0155911,5⋅8316419,8399⋅4097176,154⋅8,-24⋅3,266⋅4,974237⋅2359,-70920⋅9012196,-1⋅0,296⋅1901022672677,36886⋅3136485577,36886⋅3136485577,298⋅7984403522027,0⋅06836836712257095,3⋅5639980985212985,92⋅8,0⋅4693933439720002
1306894008⋅65,3⋅0152948,5⋅8316255,8343⋅9307132,151⋅7,-26⋅5,267⋅7,974160⋅7595196,-70931⋅6623748,-1⋅0,299⋅79809662550855,41151⋅27774360467,41151⋅27774360467,298⋅74092754305997,0⋅06953629756164836,3⋅6689814034615464,89⋅99999999999999,0⋅4685514913910728
1306894009⋅08,3⋅0146911,5⋅8316078,8216⋅174803599999,144⋅4,-31⋅3,271⋅1,974004⋅5915356001,-70947⋅7712992,-1⋅0,312⋅60132709287126,45371⋅33714213818,45371⋅33714213818,297⋅0647653995739,0⋅06945616405529545,3⋅633004934913529,91⋅9,0⋅4672877556080457
1306894009⋅29,3⋅0143992,5⋅8316083,8146⋅7850376,140⋅9,-33⋅3,273⋅0,973928⋅83694,-70952⋅26605,-1⋅0,326⋅15211051352446,50430⋅39655913987,50430⋅39655913987,296⋅86300728253536,0⋅07032901925926671,3⋅689644092858544,92⋅60000000000001,0⋅4658182455468034
1306894009⋅93,3⋅0135804,5⋅8316523,7921⋅6537968,128⋅6,-39⋅1,280⋅6,973715⋅4839147999,-70949⋅37891079999,-1⋅0,323⋅65467681772265,58547⋅89641081464,58547⋅89641081464,296⋅74773710818755,0⋅07105830589831344,3⋅5904138539865467,91⋅3,0⋅46382641483814196
1306894010⋅14,3⋅0133185,5⋅8316831,7838⋅845395200001,124⋅0,-40⋅9,283⋅8,973646⋅8815503999,-70942⋅3579132,-1⋅0,344⋅0340786047711,64763⋅73393243921,64763⋅73393243921,297⋅18034371393,0⋅07225199435829427,3⋅495604654111304,92⋅89999999999999,0⋅4617042144881857
1306894010⋅57,3⋅0128206,5⋅8317719,7664⋅075048400001,114⋅4,-43⋅7,291⋅0,973515⋅7463756001,-70917⋅98127199999,-1⋅0,343⋅52320564144327,75445⋅78890464119,75445⋅78890464119,294⋅61714402665046,0⋅07182709128985235,3⋅591042842389301,93⋅1,0⋅45931943758529853
1306894010⋅78,3⋅0125953,5⋅8318283,7576⋅378195200001,108⋅9,-44⋅9,295⋅2,973456⋅1007043999,-70901⋅0521376,-1⋅0,344⋅4022801249773,84992⋅46821348017,84992⋅46821348017,295⋅0041519532694,0⋅0735979100556867,3⋅6548010225647865,92⋅5,0⋅4567993151006091
1306894011⋅41,3⋅0119672,5⋅8320596,7296⋅0304172,92⋅6,-46⋅9,308⋅5,973287⋅9576543999,-70826⋅8067284,-1⋅0,359⋅5307517655731,91338⋅23439278931,91338⋅23439278931,297⋅232614165157,0⋅07268843766421808,3⋅693880568617778,90⋅9,0⋅4537861917410291
