flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:beslan
to:tbilissi-lochini
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306897447⋅72,4⋅1832237,6⋅0368972,118⋅93045,1⋅7,0⋅0,231⋅0,1271330⋅1259843998,24818⋅078222,-1⋅0,12⋅163901384770352,4⋅6874272612196295,4⋅6874272612196295,297⋅18821309660075,0⋅06884035930138468,3⋅7303686437281693,92⋅20000000000002,0⋅2592827191981159
1306897448⋅56,4⋅1831542,6⋅0368575,118⋅93045,1⋅7,-0⋅2,231⋅0,1271313⋅2952752002,24802⋅2317648,-1⋅0,12⋅222099416771174,3⋅7148584185834075,3⋅7148584185834075,297⋅3328728770713,0⋅07185454801907792,3⋅6567126663502103,94⋅0,0⋅2592827191981159
1306897448⋅98,4⋅1831195,6⋅0368379,118⋅8976416,1⋅7,-0⋅4,231⋅0,1271304⋅8963247999,24794⋅4233656,-1⋅0,12⋅119161107129756,2⋅2332603287139285,2⋅2332603287139285,298⋅60776028540266,0⋅07240970902555775,3⋅6319861352324683,92⋅80000000000001,0⋅2592826426451851
1306897449⋅82,4⋅1830483,6⋅0367985,118⋅8976416,1⋅7,0⋅0,231⋅0,1271287⋅5734896,24778⋅6425252,-1⋅0,12⋅56195386872127,0⋅7574963740339983,0⋅7574963740339983,298⋅30195830760124,0⋅07326496662378842,3⋅6239522428288864,92⋅20000000000002,0⋅2592825660922542
1306897450⋅24,4⋅1830139,6⋅0367788,118⋅8976416,1⋅7,0⋅3,230⋅9,1271279⋅2729644,24770⋅801317600002,-1⋅0,11⋅996637780074423,2⋅167633286529929,2⋅167633286529929,298⋅2934880867615,0⋅07370772174320617,3⋅5467263854554907,91⋅50000000000001,0⋅25928248953932337
1306897450⋅66,4⋅1829791,6⋅036759,118⋅8976416,1⋅7,0⋅3,231⋅0,1271270⋅8412056002,24762⋅861684800002,-1⋅0,12⋅25758442856851,4⋅9450131572617115,4⋅9450131572617115,299⋅6689123969999,0⋅0746021550524725,3⋅6225311033274736,90⋅7,0⋅2592824129863925
1306897451⋅08,4⋅1829445,6⋅0367392,118⋅8976416,1⋅7,0⋅2,231⋅0,1271262⋅4422552001,24754⋅9876688,-1⋅0,12⋅163911473954798,3⋅261427899799841,3⋅261427899799841,299⋅1955491142684,0⋅07680689179161167,3⋅6300270843907576,88⋅50000000000001,0⋅25928233643346155
1306897452⋅34,4⋅1828382,6⋅0366801,118⋅8976416,1⋅7,-0⋅1,231⋅0,1271236⋅6220443998,24731⋅3328124,-1⋅0,12⋅477484815320775,3⋅5997180091911822,3⋅5997180091911822,298⋅80335990430507,0⋅07705009441304977,3⋅6587656811940312,89⋅9,0⋅2592822598805307
1306897452⋅76,4⋅1828031,6⋅0366602,118⋅8976416,1⋅7,-0⋅5,231⋅0,1271228⋅0918604,24723⋅3603712,-1⋅0,12⋅42475994884196,3⋅0463716515605173,3⋅0463716515605173,298⋅3979986444346,0⋅07519478978682273,3⋅65743115745814,86⋅3,0⋅25928218332759984
1306897453⋅18,4⋅1827687,6⋅0366405,118⋅8976416,1⋅7,-0⋅4,231⋅0,1271219⋅7913352002,24715⋅4863552,-1⋅0,12⋅019433794742445,2⋅4589768228717137,2⋅4589768228717137,297⋅17938083908405,0⋅07327718710003704,3⋅6023996267397282,88⋅7,0⋅25928210677466895
1306897453⋅6,4⋅1827339,6⋅0366206,118⋅93045,1⋅7,-0⋅1,231⋅0,1271211⋅2939596,24707⋅579530799998,-1⋅0,12⋅331321917620341,2⋅7347627470045435,2⋅7347627470045435,298⋅4791412777799,0⋅07338839322876128,3⋅616543179815183,86⋅5,0⋅25928210677466895
1306897454⋅02,4⋅1826988,6⋅0366009,118⋅93045,1⋅7,0⋅2,231⋅0,1271202⋅7637756001,24699⋅7055148,-1⋅0,12⋅357111541662071,2⋅2270402218610905,2⋅2270402218610905,299⋅7216397772634,0⋅0734961530406044,3⋅6198788765475327,84⋅1,0⋅25928210677466895
1306897454⋅86,4⋅1826281,6⋅0365617,118⋅93045,1⋅7,0⋅3,231⋅0,1271185⋅6705992,24684⋅0230996,-1⋅0,12⋅359185125255774,1⋅8616880651243386,1⋅8616880651243386,297⋅1679338575706,0⋅07389743193601378,3⋅680012441656579,86⋅7,0⋅2592821833275998
1306897455⋅28,4⋅1825929,6⋅0365419,118⋅93045,1⋅7,0⋅4,231⋅0,1271177⋅04199,24676⋅083466800002,-1⋅0,12⋅546833189017491,0⋅6687762745789361,0⋅6687762745789361,295⋅84054291026445,0⋅07377947791273938,3⋅5952942638409566,85⋅2,0⋅25928225988053066
1306897455⋅7,4⋅1825585,6⋅0365222,118⋅93045,1⋅7,0⋅3,231⋅0,1271168⋅7414648,24668⋅2422592,-1⋅0,11⋅996637780076487,1⋅8497222529499906,1⋅8497222529499906,294⋅7701861891893,0⋅07562255095911953,3⋅5640118152603777,85⋅9,0⋅25928233643346155
1306897456⋅12,4⋅1825238,6⋅0365024,118⋅93045,1⋅7,-0⋅1,231⋅0,1271160⋅3425144,24660⋅3354348,-1⋅0,12⋅186627417798919,2⋅344112463607277,2⋅344112463607277,293⋅7218047183943,0⋅07591338507731732,3⋅4905650940016173,88⋅9,0⋅2592824129863924
1306897456⋅54,4⋅1824893,6⋅0364827,118⋅93045,1⋅7,-0⋅4,231⋅0,1271151⋅9107556,24652⋅461418799998,-1⋅0,12⋅212142055904499,1⋅5542848331674382,1⋅5542848331674382,293⋅17848976683086,0⋅07569702560986581,3⋅397936023363271,89⋅7,0⋅25928248953932326
1306897456⋅96,4⋅1824534,6⋅0364628,118⋅93045,1⋅7,-0⋅3,231⋅0,1271143⋅2165296,24644⋅4889776,-1⋅0,12⋅665877508665389,1⋅2320854583830836,1⋅2320854583830836,291⋅9685972173688,0⋅07491885704784668,3⋅416798137562934,86⋅6,0⋅25928256609225414
1306897457⋅38,4⋅1824175,6⋅0364428,118⋅93045,1⋅7,-0⋅1,231⋅0,1271134⋅4894952,24636⋅5165364,-1⋅0,12⋅714221670628671,1⋅84285697922218,1⋅84285697922218,292⋅2421475961147,0⋅07548853419448702,3⋅357242197897336,88⋅3,0⋅259282642645185
1306897457⋅8,4⋅1823825,6⋅0364233,118⋅93045,1⋅7,0⋅0,231⋅0,1271125⋅9921196,24628⋅7081372,-1⋅0,12⋅264430193743642,2⋅7174116854387678,2⋅7174116854387678,293⋅7299709190155,0⋅07655818593174601,3⋅4473710345430644,87⋅1,0⋅2592827191981159
1306897458⋅64,4⋅1823134,6⋅0363839,118⋅93045,1⋅7,0⋅3,231⋅0,1271109⋅2598356002,24612⋅9929136,-1⋅0,12⋅10437149482595,4⋅99073205787101,4⋅99073205787101,292⋅395169768133,0⋅07606437514201674,3⋅485171471232188,87⋅4,0⋅2592827191981159
1306897459⋅06,4⋅1822783,6⋅0363639,118⋅96325839999999,1⋅7,0⋅5,231⋅0,1271100⋅7624599999,24604⋅987664,-1⋅0,12⋅39979752457549,6⋅06479519111161,6⋅06479519111161,291⋅8543791120845,0⋅07353693491533127,3⋅583782691214817,90⋅20000000000002,0⋅25928279575104685
1306897459⋅48,4⋅1822433,6⋅0363442,118⋅96325839999999,1⋅7,0⋅3,231⋅1,1271092⋅2650843998,24597⋅113648,-1⋅0,12⋅308747620341506,5⋅893389066366232,5⋅893389066366232,292⋅9808439238158,0⋅0737194873575376,3⋅6312629748924246,89⋅10000000000002,0⋅25928287230397773
1306897459⋅9,4⋅1822079,6⋅0363245,118⋅96325839999999,1⋅7,-0⋅1,231⋅1,1271083⋅6364752,24589⋅239632,-1⋅0,12⋅502442186872075,3⋅975860512948572,3⋅975860512948572,293⋅3865821497004,0⋅07108350263832881,3⋅660103664165873,91⋅70000000000002,0⋅2592829488569086
1306897460⋅32,4⋅1821727,6⋅036305,118⋅8976416,1⋅7,-0⋅3,231⋅1,1271075⋅1390996,24581⋅4312328,-1⋅0,12⋅264892796431877,2⋅241482951721708,2⋅241482951721708,294⋅19778654264604,0⋅06900889211460927,3⋅7117292247063265,88⋅9,0⋅25928287230397773
1306897460⋅74,4⋅1821373,6⋅0362853,118⋅93045,1⋅7,-0⋅2,231⋅1,1271066⋅5104904,24573⋅5572168,-1⋅0,12⋅502555637652899,2⋅35737775926099,2⋅35737775926099,293⋅44960352236455,0⋅06983280971430303,3⋅720025706204803,89⋅2,0⋅25928287230397773
1306897461⋅16,4⋅1821022,6⋅0362653,118⋅93045,1⋅7,-0⋅2,230⋅9,1271058⋅0131148,24565⋅5519672,-1⋅0,12⋅399672877816064,3⋅3641430019536354,3⋅3641430019536354,293⋅57504538893875,0⋅07138193918382882,3⋅710268042871988,90⋅0,0⋅25928287230397773
1306897462⋅0,4⋅182033,6⋅0362257,118⋅93045,1⋅7,-0⋅1,231⋅0,1271041⋅1824056,24549⋅771126800002,-1⋅0,12⋅19933327655915,4⋅375466503062636,4⋅375466503062636,294⋅11495501599285,0⋅07294949099342941,3⋅6671805704122797,90⋅1,0⋅25928287230397773
1306897462⋅42,4⋅181998,6⋅0362061,118⋅93045,1⋅7,0⋅3,231⋅0,1271032⋅7834552,24541⋅9299192,-1⋅0,12⋅141376617661637,4⋅405865098834932,4⋅405865098834932,293⋅9104101504626,0⋅07453479817452514,3⋅679363688856601,90⋅2,0⋅25928287230397773
1306897463⋅26,4⋅181927,6⋅0361667,118⋅93045,1⋅7,0⋅3,231⋅0,1271015⋅46062,24526⋅1818872,-1⋅0,12⋅55096895647101,2⋅5060961083876374,2⋅5060961083876374,295⋅1685031831175,0⋅07304193390291748,3⋅6438684875061007,89⋅39999999999999,0⋅25928287230397773
1306897463⋅68,4⋅1818925,6⋅036147,118⋅93045,1⋅7,0⋅0,231⋅0,1271007⋅1600948,24518⋅307871200002,-1⋅0,12⋅01943379502029,1⋅395355618612002,1⋅395355618612002,294⋅424337260816,0⋅07407948585844136,3⋅6109150253936977,92⋅19999999999999,0⋅25928287230397773
1306897464⋅52,4⋅1818223,6⋅0361073,118⋅93045,1⋅7,0⋅0,231⋅1,1270990⋅1325352,24502⋅428605600002,-1⋅0,12⋅377928602146422,2⋅7108071164652343,2⋅7108071164652343,294⋅9155063141318,0⋅0767359490780169,3⋅6070975500994122,88⋅6,0⋅25928279575104685
1306897464⋅94,4⋅1817875,6⋅0360879,118⋅8976416,1⋅7,-0⋅3,231⋅1,1270981⋅6351596,24494⋅685823199998,-1⋅0,12⋅22097638726668,3⋅5419360532279347,3⋅5419360532279347,296⋅30205322391413,0⋅07781755229125946,3⋅570045567811018,86⋅29999999999998,0⋅2592826426451851
1306897465⋅36,4⋅1817518,6⋅0360681,118⋅8976416,1⋅7,-0⋅3,231⋅0,1270973⋅0065504,24486⋅7461904,-1⋅0,12⋅546843479343826,3⋅1376281881060226,3⋅1376281881060226,297⋅18870084697954,0⋅08038762151524562,3⋅630657729014254,85⋅89999999999999,0⋅2592824895393233
1306897465⋅78,4⋅1817169,6⋅0360481,118⋅93045,1⋅7,-0⋅1,231⋅0,1270964⋅5091748,24478⋅8065576,-1⋅0,12⋅353949459206346,3⋅74273455025926,3⋅74273455025926,296⋅5411104149802,0⋅08193535011611157,3⋅5960859059482013,89⋅1,0⋅2592825660922542
1306897466⋅2,4⋅1816822,6⋅0360283,118⋅93045,1⋅7,0⋅3,231⋅0,1270956⋅1102244,24470⋅8669248,-1⋅0,12⋅209523304714311,2⋅5963067763800525,2⋅5963067763800525,299⋅1518077437312,0⋅07994035177928839,3⋅6493475794565295,88⋅2,0⋅2592825660922542
1306897466⋅62,4⋅1816473,6⋅0360088,118⋅93045,1⋅7,0⋅3,231⋅1,1270947⋅5800404,24463⋅0585256,-1⋅0,12⋅312968251483587,1⋅326355418677862,1⋅326355418677862,299⋅37865655855865,0⋅07896351604261485,3⋅6709045971227887,86⋅40000000000002,0⋅25928256609225414
1306897467⋅04,4⋅1816119,6⋅0359891,118⋅93045,1⋅7,0⋅2,231⋅1,1270938⋅9842396,24455⋅1845096,-1⋅0,12⋅453959289621688,0⋅39401059010146633,0⋅39401059010146633,300⋅1305563313956,0⋅07769668146513478,3⋅6750980519351355,89⋅40000000000002,0⋅25928256609225414
1306897467⋅46,4⋅181577,6⋅0359695,118⋅93045,1⋅7,0⋅1,231⋅1,1270930⋅5852892,24447⋅343302,-1⋅0,12⋅141376617659596,1⋅0225195378634067,1⋅0225195378634067,300⋅58598700947584,0⋅07548800732116448,3⋅639894563555558,88⋅1,0⋅25928256609225414
1306897467⋅88,4⋅181542,6⋅0359494,118⋅93045,1⋅7,0⋅1,230⋅9,1270922⋅0551052,24439⋅3380524,-1⋅0,12⋅447683525407953,1⋅1499382669557994,1⋅1499382669557994,299⋅379354984603,0⋅07586804521994067,3⋅5704867385985692,89⋅10000000000001,0⋅25928256609225414
1306897468⋅3,4⋅1815077,6⋅0359298,118⋅93045,1⋅7,0⋅0,230⋅9,1270913⋅75458,24431⋅5296532,-1⋅0,11⋅974045256568195,1⋅480360738616955,1⋅480360738616955,301⋅3259636504647,0⋅07224239277733653,3⋅584313919243816,85⋅50000000000001,0⋅25928256609225414
1306897468⋅72,4⋅1814722,6⋅0359099,118⋅8976416,1⋅7,-0⋅4,231⋅1,1270905⋅1587792,24423⋅557212,-1⋅0,12⋅521197744235245,0⋅7175984229885632,0⋅7175984229885632,299⋅48089798127336,0⋅07147209902691863,3⋅598410268495726,85⋅2,0⋅2592824895393233
1306897469⋅56,4⋅1814017,6⋅0358707,118⋅93045,1⋅7,-0⋅1,231⋅1,1270888⋅0327944,24407⋅874796800003,-1⋅0,12⋅38346403170734,0⋅49394635968053685,0⋅49394635968053685,297⋅1803310924932,0⋅0724001312121651,3⋅6314398827181305,87⋅30000000000001,0⋅2592825660922542
1306897469⋅98,4⋅1813667,6⋅0358509,118⋅93045,1⋅7,0⋅2,230⋅9,1270879⋅5026104,24399⋅967972399998,-1⋅0,12⋅379472930566639,2⋅300967167910146,2⋅300967167910146,297⋅85487926061427,0⋅07200441188966372,3⋅5836190285524454,86⋅10000000000001,0⋅2592826426451851
1306897470⋅82,4⋅1812972,6⋅0358111,118⋅93045,1⋅7,0⋅2,230⋅9,1270862⋅7047096,24384⋅0887068,-1⋅0,12⋅209528375164613,3⋅2858812248309732,3⋅2858812248309732,300⋅23880225899495,0⋅07170122478064106,3⋅588053992984895,86⋅00000000000001,0⋅259282642645185
1306897471⋅24,4⋅1812621,6⋅0357913,118⋅93045,1⋅7,0⋅3,231⋅1,1270854⋅1745256002,24376⋅1818824,-1⋅0,12⋅379472930566639,3⋅8117763039188035,3⋅8117763039188035,299⋅5644007338781,0⋅07364420478294945,3⋅627771013269555,87⋅20000000000002,0⋅259282642645185
1306897472⋅08,4⋅1811914,6⋅035752,118⋅93045,1⋅7,0⋅0,231⋅1,1270836⋅9501156001,24360⋅4666588,-1⋅0,12⋅467199160280652,5⋅52749769742823,5⋅52749769742823,299⋅45517780596504,0⋅07124364774463042,3⋅6854984423000534,89⋅7,0⋅259282642645185
1306897472⋅5,4⋅181156,6⋅0357324,118⋅8976416,1⋅7,-0⋅4,231⋅0,1270828⋅3543148,24352⋅5926428,-1⋅0,12⋅454073182055696,5⋅924445832882267,5⋅924445832882267,299⋅1267046417456,0⋅07069318787552697,3⋅656060040155517,85⋅9,0⋅2592825660922542
1306897472⋅92,4⋅1811208,6⋅0357125,118⋅8976416,1⋅7,-0⋅4,230⋅9,1270819⋅8569392,24344⋅653009999998,-1⋅0,12⋅353834643714041,5⋅096089825444554,5⋅096089825444554,298⋅6514417265353,0⋅07098975917278924,3⋅7119620430909968,88⋅80000000000001,0⋅2592824895393233
1306897473⋅34,4⋅1810865,6⋅0356929,118⋅93045,1⋅7,-0⋅2,230⋅8,1270811⋅5236056,24336⋅8118024,-1⋅0,12⋅044969571364556,5⋅387165359870975,5⋅387165359870975,299⋅51925647041065,0⋅07229640375915451,3⋅7307849134768105,86⋅80000000000001,0⋅2592824895393233
1306897473⋅76,4⋅1810516,6⋅035673,118⋅93045,1⋅7,-0⋅2,230⋅8,1270803⋅02623,24328⋅8721696,-1⋅0,12⋅353834643994412,2⋅0093880246878433,2⋅0093880246878433,298⋅9196026504955,0⋅07389946824740908,3⋅790800786760903,87⋅50000000000001,0⋅2592824895393233
1306897474⋅18,4⋅1810169,6⋅0356532,118⋅93045,1⋅7,-0⋅2,231⋅0,1270794⋅6272796,24320⋅9653452,-1⋅0,12⋅18661730275968,1⋅1497083251267368,1⋅1497083251267368,300⋅8725308203362,0⋅07127727544509682,3⋅7570422512226123,89⋅10000000000001,0⋅25928256609225414
1306897474⋅6,4⋅1809819,6⋅0356334,118⋅93045,1⋅7,0⋅2,231⋅0,1270786⋅2283292,24313⋅0913292,-1⋅0,12⋅16391147395274,1⋅290725210621474,1⋅290725210621474,300⋅7164760389927,0⋅0691308480235735,3⋅6550886365431206,87⋅30000000000001,0⋅25928256609225414
1306897475⋅02,4⋅1809461,6⋅0356136,118⋅93045,1⋅7,0⋅4,231⋅0,1270777⋅5012947998,24305⋅1516964,-1⋅0,12⋅692003033156947,2⋅685045836717481,2⋅685045836717481,300⋅43054191124577,0⋅070149344024397,3⋅6808407052610206,86⋅00000000000001,0⋅25928256609225414
1306897475⋅44,4⋅1809112,6⋅0355942,118⋅93045,1⋅7,0⋅4,231⋅0,1270769⋅0039192,24297⋅408914,-1⋅0,12⋅22086032248492,0⋅770221477757115,0⋅770221477757115,299⋅5582133470735,0⋅07025240824706064,3⋅7030710938771145,83⋅4,0⋅25928256609225414
1306897475⋅86,4⋅180876,6⋅0355745,118⋅93045,1⋅7,0⋅0,231⋅0,1270760⋅4737352,24289⋅5020896,-1⋅0,12⋅379483130897574,2⋅0724188431215325,2⋅0724188431215325,299⋅9192604232555,0⋅07111951292502723,3⋅637144986005256,81⋅89999999999999,0⋅25928256609225414
1306897476⋅28,4⋅1808411,6⋅0355545,118⋅8976416,1⋅7,-0⋅3,230⋅9,1270751⋅9763596,24281⋅5296484,-1⋅0,12⋅376774981551138,4⋅065260283247562,4⋅065260283247562,300⋅3361961134529,0⋅07392748454880252,3⋅6486933273717663,81⋅4,0⋅2592824895393233
1306897476⋅7,4⋅1808065,6⋅0355347,118⋅8976416,1⋅7,-0⋅3,230⋅9,1270743⋅5774092,24273⋅622824000002,-1⋅0,12⋅18661730275968,6⋅439470736142285,6⋅439470736142285,299⋅3986661141461,0⋅07689113009269405,3⋅737245447673713,84⋅10000000000001,0⋅2592824895393233
1306897477⋅12,4⋅1807722,6⋅0355152,118⋅8976416,1⋅7,-0⋅3,230⋅9,1270735⋅2440756,24265⋅8472332,-1⋅0,12⋅000022188361529,4⋅6329603412427085,4⋅6329603412427085,300⋅46462137456166,0⋅0800443943998036,3⋅729764860581054,81⋅10000000000001,0⋅25928248953932337
1306897477⋅96,4⋅1807013,6⋅0354758,118⋅8976416,1⋅7,-0⋅1,230⋅9,1270718⋅0196656,24250⋅0663928,-1⋅0,12⋅489244776740403,0⋅6558412535858812,0⋅6558412535858812,298⋅0643853990253,0⋅07953519911728746,3⋅7289988791706206,82⋅4,0⋅2592824129863925
1306897478⋅38,4⋅1806652,6⋅0354557,118⋅8976416,1⋅7,0⋅2,230⋅9,1270709⋅3254396,24242⋅061143199997,-1⋅0,12⋅688365474988537,1⋅0516026266577554,1⋅0516026266577554,296⋅3543178133299,0⋅0795347379748978,3⋅6127218327483286,84⋅4,0⋅25928233643346155
1306897478⋅8,4⋅1806313,6⋅0354363,118⋅8976416,1⋅7,0⋅5,230⋅9,1270701⋅1233396,24234⋅3183608,-1⋅0,11⋅78424944193131,1⋅3771927966465582,1⋅3771927966465582,295⋅8087518748607,0⋅07917064794448674,3⋅5126360018471927,82⋅9,0⋅2592822598805307
1306897479⋅22,4⋅1805966,6⋅0354163,118⋅93045,1⋅7,0⋅4,231⋅0,1270692⋅5931556001,24226⋅3459196,-1⋅0,12⋅424874108652654,4⋅4557307874378065,4⋅4557307874378065,295⋅95102625450625,0⋅07936162964262905,3⋅569860908392299,84⋅7,0⋅2592822598805307
1306897479⋅64,4⋅1805619,6⋅0353965,118⋅93045,1⋅7,0⋅0,231⋅0,1270684⋅1942052,24218⋅4390952,-1⋅0,12⋅18661730275968,1⋅1105041852785251,1⋅1105041852785251,296⋅1205906022557,0⋅0782195522988436,3⋅5013553133340363,87⋅0,0⋅25928225988053066
1306897480⋅06,4⋅1805266,6⋅0353769,118⋅93045,1⋅7,-0⋅2,231⋅0,1270675⋅6968296,24210⋅5978876,-1⋅0,12⋅286498529707092,1⋅3032710469727813,1⋅3032710469727813,295⋅89964972814636,0⋅07677119875670792,3⋅454439119361253,86⋅4,0⋅25928225988053066
1306897480⋅9,4⋅1804558,6⋅0353375,118⋅93045,1⋅7,-0⋅2,231⋅0,1270658⋅4724196,24194⋅8498556,-1⋅0,12⋅478195867511369,2⋅3627884005822426,2⋅3627884005822426,296⋅18912129121946,0⋅074611785128385,3⋅453670866322075,87⋅60000000000001,0⋅25928225988053066
1306897481⋅32,4⋅1804208,6⋅0353176,118⋅93045,1⋅7,-0⋅2,230⋅9,1270649⋅9422356,24186⋅877414399998,-1⋅0,12⋅424770200387611,0⋅8585720395054416,0⋅8585720395054416,296⋅75950737050107,0⋅07437469356440206,3⋅4030516265020294,88⋅5,0⋅25928233643346155
1306897481⋅74,4⋅1803862,6⋅0352978,118⋅93045,1⋅7,-0⋅2,230⋅9,1270641⋅5432852001,24178⋅97059,-1⋅0,12⋅18661730275968,2⋅3822355775732267,2⋅3822355775732267,297⋅86982275548206,0⋅07292840874257997,3⋅3602784479746015,88⋅30000000000001,0⋅2592824129863924
1306897482⋅16,4⋅1803516,6⋅0352781,118⋅93045,1⋅7,0⋅2,230⋅9,1270633⋅1443347998,24171⋅096574,-1⋅0,12⋅163901385051027,1⋅1758969461937514,1⋅1758969461937514,296⋅6927211158634,0⋅07117200254328254,3⋅3304569388088523,90⋅2,0⋅25928248953932326
1306897482⋅58,4⋅1803166,6⋅0352584,118⋅93045,1⋅7,0⋅5,230⋅9,1270624⋅7453844,24163⋅222557999998,-1⋅0,12⋅163911473954798,1⋅3146180076652227,1⋅3146180076652227,299⋅19382769168317,0⋅07052330627266666,3⋅4192567103729425,91⋅1,0⋅25928256609225414
1306897483⋅42,4⋅1802452,6⋅0352188,118⋅93045,1⋅7,0⋅1,231⋅0,1270607⋅4225492,24147⋅3761008,-1⋅0,12⋅584058850566821,1⋅138151505335117,1⋅138151505335117,302⋅0381176547747,0⋅07060830913039905,3⋅5319928961815865,90⋅4,0⋅259282642645185
1306897483⋅84,4⋅180211,6⋅0351993,118⋅93045,1⋅7,0⋅0,231⋅0,1270599⋅0892156002,24139⋅60051,-1⋅0,12⋅000022188359505,1⋅8577893300661477,1⋅8577893300661477,300⋅746432136687,0⋅07174015810596089,3⋅6149819662680924,90⋅80000000000001,0⋅2592827191981159
1306897484⋅68,4⋅1801418,6⋅0351598,118⋅93045,1⋅7,-0⋅3,231⋅0,1270582⋅2913147998,24123⋅819669599998,-1⋅0,12⋅175235516705293,2⋅9615956114453836,2⋅9615956114453836,300⋅93187172265147,0⋅07310963564058982,3⋅6176045508078323,91⋅80000000000001,0⋅2592827191981159
1306897485⋅1,4⋅1801062,6⋅0351397,118⋅93045,1⋅7,-0⋅5,231⋅1,1270573⋅6627056,24115⋅81442,-1⋅0,12⋅591979215483226,3⋅7689198453168866,3⋅7689198453168866,299⋅79295264641394,0⋅07318570967375221,3⋅6316428495107633,93⋅20000000000002,0⋅2592827191981159
1306897485⋅52,4⋅1800709,6⋅0351201,118⋅93045,1⋅7,-0⋅3,231⋅1,1270565⋅0669048,24107⋅9732124,-1⋅0,12⋅43196007345637,1⋅9416391497696157,1⋅9416391497696157,299⋅13647108667885,0⋅07365610645784304,3⋅698241879652037,96⋅70000000000002,0⋅2592827191981159
1306897485⋅94,4⋅1800358,6⋅0351006,118⋅93045,1⋅7,0⋅1,231⋅1,1270556⋅5695292,24100⋅164813199997,-1⋅0,12⋅264420091473442,1⋅391996971019435,1⋅391996971019435,297⋅10648116981804,0⋅07551766407339577,3⋅7233822233511416,93⋅5,0⋅2592827191981159
1306897486⋅36,4⋅1800008,6⋅0350809,118⋅93045,1⋅7,0⋅1,230⋅9,1270548⋅0393452002,24092⋅2907972,-1⋅0,12⋅357121716404585,0⋅9207484842168449,0⋅9207484842168449,297⋅9859124980722,0⋅0760688310874044,3⋅6978086767651495,93⋅2,0⋅2592827191981159
1306897487⋅2,4⋅1799311,6⋅0350411,118⋅93045,1⋅7,0⋅1,231⋅0,1270531⋅1430192,24076⋅3787232,-1⋅0,12⋅293087433503645,2⋅774984177085047,2⋅774984177085047,297⋅77755224894116,0⋅07368088307982433,3⋅6352589745788864,93⋅30000000000001,0⋅2592827191981159
1306897487⋅62,4⋅1798968,6⋅0350216,118⋅93045,1⋅7,0⋅3,231⋅1,1270522⋅8096856,24068⋅6031324,-1⋅0,12⋅000022188359505,2⋅9105851452365767,2⋅9105851452365767,298⋅1314257868706,0⋅0730562865290514,3⋅622192558544195,94⋅8,0⋅2592827191981159
1306897488⋅04,4⋅179861,6⋅0350017,118⋅93045,1⋅7,0⋅1,231⋅1,1270514⋅1154596,24060⋅6306912,-1⋅0,12⋅665877508665389,1⋅1722732222724856,1⋅1722732222724856,297⋅1482738926648,0⋅07438247477914271,3⋅5480816573616516,94⋅50000000000001,0⋅2592827191981159
1306897488⋅46,4⋅1798256,6⋅034982,118⋅8976416,1⋅7,-0⋅3,231⋅1,1270505⋅4868504,24052⋅7894836,-1⋅0,12⋅480642080681944,3⋅179742114224359,3⋅179742114224359,294⋅4020333763897,0⋅07512708293901917,3⋅5251063257179545,96⋅2,0⋅2592826426451851
1306897488⋅88,4⋅1797905,6⋅0349622,118⋅8976416,1⋅7,-0⋅5,231⋅1,1270496⋅9894748,24044⋅8826592,-1⋅0,12⋅331196712676197,3⋅3275612487192285,3⋅3275612487192285,294⋅6555080066769,0⋅07412454943632064,3⋅4690998096887626,96⋅70000000000002,0⋅2592825660922542
1306897489⋅3,4⋅1797557,6⋅0349423,118⋅8976416,1⋅7,-0⋅3,231⋅1,1270488⋅5905244,24036⋅9430264,-1⋅0,12⋅209533445620098,2⋅776085488753789,2⋅776085488753789,294⋅98210728806663,0⋅07533903083668834,3⋅401487598799851,95⋅60000000000001,0⋅25928248953932337
1306897489⋅72,4⋅1797212,6⋅0349227,118⋅8976416,1⋅7,0⋅1,231⋅1,1270480⋅1587656,24029⋅101818799998,-1⋅0,12⋅189706430715383,4⋅517147290461028,4⋅517147290461028,294⋅1072418876561,0⋅07514711728888503,3⋅363837040991505,94⋅1,0⋅2592824129863925
1306897490⋅14,4⋅1796867,6⋅0349029,118⋅8976416,1⋅7,0⋅1,231⋅1,1270471⋅8582404,24021⋅1949944,-1⋅0,12⋅042422228869881,4⋅205070999471405,4⋅205070999471405,294⋅0040712149406,0⋅07757386161047783,3⋅3483695982992474,93⋅3,0⋅25928233643346155
1306897490⋅56,4⋅1796508,6⋅034883,118⋅8976416,1⋅7,0⋅2,231⋅1,1270463⋅1640144,24013⋅222553199997,-1⋅0,12⋅66588786749925,1⋅013143295109058,1⋅013143295109058,294⋅7252453500668,0⋅07530096347555972,3⋅269953526552327,94⋅2,0⋅2592822598805307
1306897490⋅98,4⋅1796156,6⋅0348635,118⋅8976416,1⋅7,0⋅3,231⋅1,1270454⋅5354052,24005⋅414154000002,-1⋅0,12⋅458803828694055,0⋅9755556058060039,0⋅9755556058060039,292⋅91890638601217,0⋅07295997837757064,3⋅278546411857784,94⋅2,0⋅25928218332759984
